-85.509	-0.3170	10.718	0.2747	-2.716	0.0005941	224329
-82.108	0.3526	9.411	0.4112	-2.715	0.0006525	224330
-85.537	0.1162	12.992	-0.3775	-2.714	0.0006575	224331
-85.896	-0.0129	7.661	-0.3111	-2.714	0.0007829	224332
-82.685	0.4045	8.371	-0.2681	-2.714	0.0007262	224333
-84.148	0.1246	9.586	-0.5819	-2.713	0.0004093	224334
-84.935	0.2955	10.278	0.2939	-2.713	0.0004485	224335
-79.956	0.0675	8.084	-0.3840	-2.712	0.0004162	224336
-85.463	-0.4505	10.446	-0.0884	-2.711	0.0006313	224337
-81.727	-0.2421	8.083	0.2393	-2.711	0.0005498	224338
-80.678	-0.2211	9.473	-0.0652	-2.709	0.0005823	224339
-87.886	-0.2876	10.512	-0.6082	-2.707	0.0006927	224340
-82.575	0.0223	11.440	-0.3900	-2.706	0.0005417	224341
-83.057	0.5400	10.330	0.1538	-2.705	0.0003916	224342
-84.534	-0.1016	7.696	-0.3039	-2.704	0.0003403	224343
-83.684	-0.7336	9.918	-0.3152	-2.704	0.0006211	224344
-83.562	-0.0776	6.115	-0.0919	-2.703	0.0006470	224345
-84.820	-0.3412	9.742	-0.2636	-2.702	0.0003764	224346
-84.484	-0.3446	9.255	0.6901	-2.702	0.0004578	224347
-83.564	0.2553	7.864	0.3033	-2.701	0.0007285	224348
-83.242	0.2120	9.132	-0.6514	-2.700	0.0006476	224349
-82.111	0.8132	10.485	-0.2598	-2.700	0.0006177	224350
-81.523	-0.0117	11.915	0.2212	-2.699	0.0005620	224351
-85.945	0.0204	9.475	0.1566	-2.698	0.0006290	224352
-83.628	-0.2263	8.230	0.0434	-2.697	0.0007746	224353
-85.101	-0.0088	11.325	-0.0581	-2.696	0.0007066	224354
-80.526	-0.4130	7.862	-0.2161	-2.695	0.0003873	224355
-83.797	0.0576	7.791	0.4313	-2.695	0.0004604	224356
-81.962	0.1846	8.727	0.2926	-2.695	0.0004914	224357
-82.837	0.5256	11.977	-0.5470	-2.694	0.0006156	224358
-84.906	0.0400	6.849	-0.0838	-2.694	0.0006591	224359
-83.268	0.2945	10.524	0.5099	-2.694	0.0006587	224360
-87.394	0.6365	9.914	0.0905	-2.694	0.0006809	224361
-86.204	0.5265	7.430	-0.2251	-2.690	0.0006847	224362
-86.922	-0.3266	9.713	-0.2881	-2.690	0.0004369	224363
-81.136	0.5669	10.668	0.2518	-2.690	0.0004869	224364
-83.509	-0.3147	9.433	0.6891	-2.689	0.0004331	224365
-83.057	0.2654	12.699	0.1749	-2.689	0.0006655	224366
-83.523	0.2537	10.956	0.1388	-2.688	0.0004031	224367
-85.725	-0.2330	9.556	0.4477	-2.688	0.0005583	224368
-83.642	0.4100	6.582	-0.1421	-2.687	0.0006615	224369
-83.117	0.4682	10.114	-0.2448	-2.687	0.0004585	224370
-81.255	-0.0614	10.270	0.7070	-2.686	0.0004601	224371
-81.808	-0.6449	9.491	0.2301	-2.685	0.0007371	224372
-83.414	-0.1581	11.468	-0.6244	-2.684	0.0003344	224373
-83.359	0.4754	8.763	-0.6926	-2.682	0.0005036	224374
-84.863	0.4615	12.895	0.1353	-2.682	0.0005892	224375
-81.081	-0.0583	9.808	-0.0228	-2.682	0.0003352	224376
-85.871	-0.1944	10.212	0.2679	-2.682	0.0007621	224377
-82.962	0.1682	7.115	0.1489	-2.681	0.0007085	224378
-85.155	0.4910	8.688	-0.0033	-2.680	0.0007980	224379
-82.769	-0.1903	11.649	-0.5661	-2.679	0.0005292	224380
-79.283	-0.1604	8.994	0.2356	-2.679	0.0005437	224381
-83.256	0.5958	11.778	0.4174	-2.678	0.0004010	224382
-85.478	-0.1887	9.264	0.5590	-2.677	0.0006468	224383
-83.077	0.2679	9.442	0.5928	-2.677	0.0004682	224384
-82.835	0.1267	10.719	0.8206	-2.676	0.0005876	224385
-80.619	0.0834	11.097	-0.3781	-2.676	0.0006969	224386
-87.216	-0.2085	10.675	-0.3682	-2.674	0.0004975	224387
-80.980	-0.0020	10.721	0.6208	-2.674	0.0005643	224388
-83.606	-0.3187	12.998	-0.2506	-2.673	0.0006428	224389
-82.878	0.3918	8.998	0.7005	-2.673	0.0004590	224390
-84.022	-0.2502	8.817	0.4188	-2.671	0.0005943	224391
-82.732	0.4850	12.177	0.1195	-2.671	0.0007388	224392
-84.777	-0.0256	9.952	-0.1102	-2.670	0.0005854	224393
-83.733	-0.1981	10.075	-0.8266	-2.668	0.0005953	224394
-81.504	-0.0173	9.926	-0.4915	-2.668	0.0006277	224395
-88.338	0.3079	9.848	-0.1434	-2.668	0.0006027	224396
-88.786	-0.1875	9.919	-0.0530	-2.667	0.0006759	224397
-83.512	0.3662	10.690	0.3563	-2.666	0.0006315	224398
-85.072	0.3745	10.093	0.1676	-2.666	0.0007461	224399
-86.138	-0.5770	9.433	-0.6782	-2.665	0.0006192	224400
-84.023	-0.7508	9.199	-0.4841	-2.664	0.0006275	224401
-86.943	0.4948	11.899	-0.1932	-2.664	0.0006316	224402
-85.590	-0.6030	9.347	-0.1958	-2.663	0.0004815	224403
-86.705	0.6493	10.773	0.1198	-2.663	0.0005987	224404
-81.713	-0.1833	11.722	-0.1501	-2.663	0.0004235	224405
-82.204	0.1173	10.350	-0.8379	-2.662	0.0006146	224406
-83.651	0.2865	11.699	0.4792	-2.662	0.0004999	224407
-82.586	0.5655	7.102	0.1256	-2.662	0.0005168	224408
-81.826	-0.2334	9.162	-0.2104	-2.661	0.0004648	224409
-85.305	0.4507	8.763	0.1142	-2.660	0.0003757	224410
-85.756	0.0382	8.399	0.1022	-2.658	0.0004868	224411
-88.999	-0.2867	8.813	0.0234	-2.657	0.0007698	224412
-83.965	-0.1681	11.696	0.1282	-2.657	0.0007974	224413
-84.199	-0.1332	9.191	-0.0390	-2.656	0.0005225	224414
-84.238	-0.2216	6.694	0.2747	-2.654	0.0007120	224415
-84.169	-0.4672	10.301	0.6049	-2.653	0.0007346	224416
-83.388	0.1946	13.462	-0.1542	-2.652	0.0005583	224417
-86.324	0.3060	8.057	-0.2177	-2.650	0.0005981	224418
-82.181	-0.2522	7.546	-0.0964	-2.650	0.0005411	224419
-83.749	0.0749	11.159	0.0585	-2.649	0.0006672	224420
-81.976	0.2824	7.753	0.1954	-2.649	0.0007056	224421
-84.645	0.0208	7.061	0.1038	-2.648	0.0005993	224422
-84.610	-0.4164	11.098	-0.0020	-2.648	0.0008416	224423
-87.116	-0.0908	10.194	-0.1014	-2.648	0.0004111	224424
-85.769	0.2521	12.224	-0.0185	-2.647	0.0005987	224425
-83.640	-0.5117	9.420	0.3804	-2.647	0.0005958	224426
-85.407	0.1914	9.967	-0.8461	-2.644	0.0006853	224427
-84.124	0.4462	11.178	-0.5220	-2.643	0.0004443	224428
-82.807	-0.6489	8.251	-0.3567	-2.643	0.0006597	224429
-84.356	0.1231	13.009	0.3676	-2.643	0.0005038	224430
-85.090	-0.1789	12.217	0.0915	-2.642	0.0004298	224431
-82.367	0.5827	9.301	-0.3055	-2.642	0.0004811	224432
-83.357	-0.2914	9.571	-0.1963	-2.641	0.0007603	224433
-82.137	-0.4701	7.673	-0.4359	-2.640	0.0004880	224434
-83.615	-0.1193	10.951	-0.2419	-2.640	0.0006480	224435
-80.040	0.3948	9.813	-0.2980	-2.639	0.0006864	224436
-81.455	0.0134	9.152	0.2448	-2.638	0.0005047	224437
-83.439	-0.1636	8.178	0.7510	-2.637	0.0006031	224438
-80.988	0.0712	8.270	0.5536	-2.637	0.0005164	224439
-81.002	-0.4737	11.230	0.2135	-2.637	0.0004897	224440
-82.373	0.3742	9.311	0.0222	-2.636	0.0007019	224441
-81.507	-0.2233	8.001	0.4475	-2.633	0.0007351	224442
-87.201	0.2805	8.198	-0.0692	-2.633	0.0007385	224443
-84.025	0.4623	10.036	0.2385	-2.631	0.0006662	224444
-85.697	-0.4625	9.793	0.5471	-2.631	0.0006182	224445
-85.295	0.3903	7.577	-0.1321	-2.630	0.0004104	224446
-87.106	-0.0174	10.353	0.7988	-2.629	0.0006925	224447
-82.009	0.2362	10.963	-0.2598	-2.629	0.0006492	224448
-82.126	-0.3769	9.663	0.6473	-2.629	0.0006670	224449
-86.675	0.1047	12.088	-0.0718	-2.628	0.0004889	224450
-82.631	-0.2703	9.463	0.0106	-2.628	0.0008294	224451
-85.155	0.0256	8.335	0.8834	-2.627	0.0004428	224452
-86.597	0.0201	11.044	-0.1774	-2.627	0.0006954	224453
-84.590	-0.5717	10.349	-0.2556	-2.624	0.0007340	224454
-87.768	0.2292	11.216	-0.4010	-2.623	0.0007831	224455
-87.559	0.0810	9.856	-0.5601	-2.623	0.0006828	224456
-82.841	-0.0864	8.811	0.7493	-2.622	0.0006498	224457
-84.166	-0.7880	10.909	-0.1560	-2.618	0.0006008	224458
-83.292	-0.4192	10.586	-0.1399	-2.618	0.0007529	224459
-84.051	0.3081	12.208	-0.3538	-2.617	0.0007064	224460
-82.525	0.1323	11.332	-0.2566	-2.617	0.0005286	224461
-79.818	0.1475	9.944	0.5118	-2.616	0.0004297	224462
-86.550	0.1854	9.655	0.1684	-2.616	0.0006886	224463
-84.642	0.5313	8.738	0.3950	-2.615	0.0006568	224464
-83.459	-0.1093	10.003	0.8142	-2.615	0.0005058	224465
-82.449	-0.3793	9.164	0.2162	-2.613	0.0004763	224466
-83.255	0.4735	10.533	0.3930	-2.612	0.0004781	224467
-84.150	0.3765	11.311	-0.2232	-2.612	0.0005437	224468
-86.429	-0.2404	11.440	-0.2264	-2.611	0.0006238	224469
-83.749	0.2354	8.767	0.8882	-2.611	0.0006919	224470
-86.585	-0.1516	10.740	0.7111	-2.609	0.0005311	224471
-84.940	-0.3836	11.986	-0.4432	-2.608	0.0005298	224472
-82.830	-0.2420	10.829	-0.0252	-2.608	0.0006643	224473
-82.512	-0.1076	11.499	-0.6589	-2.607	0.0007335	224474
-86.396	-0.1185	12.551	-0.3728	-2.605	0.0006127	224475
-86.051	0.3669	8.047	-0.7686	-2.605	0.0008347	224476
-86.941	0.1405	8.943	0.4088	-2.604	0.0005940	224477
-86.469	-0.3502	10.014	-0.6507	-2.603	0.0006517	224478
-82.571	0.0173	9.003	0.2933	-2.602	0.0004723	224479
-82.728	-0.1552	11.700	0.3037	-2.601	0.0005929	224480
-83.919	0.3358	10.030	-0.2028	-2.601	0.0005626	224481
-80.157	-0.2606	11.766	-0.5022	-2.601	0.0003977	224482
-84.596	0.0842	11.925	0.2093	-2.599	0.0005334	224483
-85.099	0.0261	8.693	0.4614	-2.599	0.0006263	224484
-81.828	-0.0353	8.988	0.3500	-2.599	0.0007108	224485
-85.315	0.1860	10.601	0.7065	-2.598	0.0006187	224486
-81.565	-0.2140	11.705	0.2218	-2.597	0.0005456	224487
-85.633	-0.1534	8.202	-0.1865	-2.597	0.0006580	224488
-82.376	0.0827	10.142	-0.1832	-2.596	0.0004304	224489
-80.327	0.4907	10.535	0.1121	-2.596	0.0005257	224490
-83.158	0.4240	7.595	0.0727	-2.593	0.0006465	224491
-80.659	0.3790	12.927	-0.3847	-2.593	0.0003682	224492
-82.450	-0.0627	7.894	-0.3543	-2.592	0.0007023	224493
-83.420	-0.4021	8.542	0.2477	-2.591	0.0004228	224494
-86.381	-0.3792	9.553	-0.2664	-2.589	0.0006570	224495
-82.197	0.3047	10.253	-0.6549	-2.589	0.0004916	224496
-84.155	0.4544	8.776	-0.2497	-2.588	0.0007003	224497
-83.896	0.4469	11.556	-0.7127	-2.588	0.0005364	224498
-83.206	0.4020	12.856	-0.1812	-2.587	0.0004111	224499
-85.553	-0.1979	7.365	0.1107	-2.586	0.0005571	224500
-81.413	-0.2315	11.066	-0.1387	-2.586	0.0005721	224501
-85.719	-0.4928	9.123	-0.3298	-2.585	0.0004126	224502
-82.606	0.4815	8.991	-0.7957	-2.585	0.0006328	224503
-86.888	-0.0531	9.704	-0.3442	-2.583	0.0005962	224504
-81.616	-0.1003	10.857	-0.7797	-2.582	0.0004683	224505
-83.869	-0.1080	10.180	-0.4406	-2.582	0.0006262	224506
-84.792	-0.1016	12.479	-0.0377	-2.582	0.0005443	224507
-86.308	-0.2797	9.618	-0.0853	-2.580	0.0008069	224508
-83.737	-0.4298	8.804	-0.8470	-2.579	0.0006566	224509
-81.794	0.7118	8.889	0.2482	-2.578	0.0004938	224510
-86.090	0.0117	12.507	0.2303	-2.576	0.0007459	224511
-84.274	0.0570	8.511	0.0943	-2.576	0.0004020	224512
-86.170	0.1597	11.354	0.4023	-2.575	0.0004474	224513
-82.911	-0.1992	8.660	-0.6393	-2.574	0.0004367	224514
-83.740	-0.3215	8.557	0.0609	-2.573	0.0007404	224515
-80.916	0.2571	7.172	-0.1659	-2.571	0.0004039	224516
-82.961	-0.1278	12.366	-0.6786	-2.571	0.0007313	224517
-85.212	0.3804	10.892	-0.3003	-2.571	0.0005037	224518
-82.294	-0.0673	9.989	0.4635	-2.569	0.0005242	224519
-82.606	0.1206	12.406	0.0527	-2.569	0.0006665	224520
-84.397	-0.3399	8.561	-0.7739	-2.568	0.0007990	224521
-82.004	0.7099	10.664	0.1431	-2.568	0.0006073	224522
-83.922	0.3093	11.863	-0.5034	-2.566	0.0006933	224523
-84.164	0.2536	10.054	0.2832	-2.566	0.0005844	224524
-84.462	-0.1128	10.508	-1.0565	-2.565	0.0005343	224525
-81.181	-0.3888	8.436	-0.0130	-2.560	0.0007318	224526
-84.268	-0.0539	7.040	0.2063	-2.560	0.0004725	224527
-84.353	-0.0882	9.971	1.0214	-2.558	0.0007295	224528
-87.864	0.0950	9.522	0.2959	-2.557	0.0005170	224529
-83.146	-0.4499	11.779	-0.2582	-2.556	0.0008246	224530
-86.259	-0.6196	9.973	0.4558	-2.556	0.0006337	224531
-81.441	-0.2527	10.000	-0.3924	-2.556	0.0005687	224532
-86.438	-0.3705	10.245	0.1660	-2.556	0.0004247	224533
-85.599	0.1093	10.503	0.7801	-2.555	0.0007646	224534
-81.307	0.1421	10.052	-0.2635	-2.554	0.0006613	224535
-82.087	-0.2347	10.220	-0.5950	-2.551	0.0005837	224536
-80.010	-0.3627	10.056	0.4023	-2.550	0.0003890	224537
-82.972	0.6658	11.418	-0.1743	-2.550	0.0006963	224538
-84.253	-0.1318	9.454	0.0974	-2.549	0.0005383	224539
-85.080	-0.3187	9.316	-0.4864	-2.548	0.0007727	224540
-83.978	0.3726	12.510	-0.0560	-2.546	0.0006753	224541
-84.841	-0.3875	8.633	-0.3538	-2.545	0.0007212	224542
-84.267	0.7697	11.600	-0.3239	-2.545	0.0006782	224543
-83.851	0.4318	11.173	0.0421	-2.544	0.0007259	224544
-85.020	-0.0002	11.505	-0.6540	-2.542	0.0006467	224545
-82.442	-0.4847	10.285	0.2259	-2.542	0.0007082	224546
-87.479	-0.2691	11.736	0.5057	-2.541	0.0006772	224547
-85.153	-0.6086	11.236	-0.0609	-2.541	0.0006170	224548
-82.894	-0.1855	9.503	0.2771	-2.540	0.0007229	224549
-82.495	0.0801	11.725	0.6209	-2.540	0.0006672	224550
-84.570	0.6839	10.064	-0.0759	-2.538	0.0005460	224551
-83.889	0.2489	6.548	0.0248	-2.537	0.0007205	224552
-84.021	-0.2163	9.581	-0.7106	-2.536	0.0006157	224553
-84.726	0.5706	10.923	-0.5573	-2.533	0.0006426	224554
-83.026	-0.1026	8.511	-0.0962	-2.533	0.0005768	224555
-83.704	0.3280	6.436	-0.1957	-2.532	0.0004386	224556
-86.237	0.3216	9.022	0.6984	-2.532	0.0004929	224557
-82.885	0.1198	8.204	-0.2356	-2.531	0.0004163	224558
-83.736	0.1226	8.839	-0.6300	-2.530	0.0005926	224559
-79.639	-0.1678	9.189	0.2207	-2.529	0.0005227	224560
-83.441	-0.0305	7.745	-0.0786	-2.528	0.0007753	224561
-85.452	0.4564	11.233	0.1143	-2.528	0.0006123	224562
-86.057	-0.1570	9.624	0.3703	-2.528	0.0008266	224563
-82.734	0.1462	12.601	-0.1115	-2.527	0.0007220	224564
-82.137	-0.2729	11.019	-0.1072	-2.527	0.0006341	224565
-84.525	-0.3488	10.054	-0.9686	-2.525	0.0006095	224566
-84.299	-0.3268	9.198	-0.3321	-2.525	0.0007215	224567
-83.671	0.5975	11.500	0.4970	-2.524	0.0005576	224568
-81.505	-0.2588	8.642	0.0774	-2.523	0.0007083	224569
-86.324	0.0885	8.934	0.5582	-2.523	0.0006935	224570
-82.724	-0.2064	8.680	-0.0139	-2.523	0.0005178	224571
-83.061	-0.2420	8.562	0.1216	-2.522	0.0005975	224572
-84.468	-0.0442	11.386	-0.6522	-2.522	0.0006039	224573
-84.946	-0.2217	10.169	-0.2769	-2.522	0.0007564	224574
-80.371	0.0132	10.025	0.0672	-2.521	0.0006524	224575
-85.024	0.6846	12.002	-0.0678	-2.521	0.0005489	224576
-83.390	-0.4347	9.554	0.0375	-2.520	0.0007053	224577
-83.747	-0.1734	10.288	-0.5731	-2.520	0.0005605	224578
-86.238	-0.4069	12.030	0.4475	-2.520	0.0006622	224579
-82.084	-0.5425	10.419	0.0737	-2.519	0.0005348	224580
-82.659	0.0218	6.475	0.1756	-2.519	0.0004813	224581
-85.745	-0.4651	9.957	-0.5501	-2.518	0.0008163	224582
-84.450	0.5655	11.264	-0.3808	-2.518	0.0007176	224583
-85.353	-0.2415	12.094	0.3044	-2.517	0.0006557	224584
-84.913	-0.4501	8.747	0.5750	-2.517	0.0005060	224585
-82.980	0.4418	11.323	-0.8092	-2.517	0.0004848	224586
-85.121	0.3459	13.009	0.0611	-2.517	0.0005599	224587
-81.958	0.1283	7.274	-0.2186	-2.516	0.0007632	224588
-84.642	-0.1051	9.562	0.9865	-2.515	0.0006955	224589
-83.797	0.4243	11.035	-0.3593	-2.515	0.0006776	224590
-82.187	0.1917	11.635	0.3860	-2.514	0.0006149	224591
-81.100	-0.0946	8.420	-0.1135	-2.512	0.0005259	224592
-84.606	-0.0995	12.680	-0.3087	-2.510	0.0008165	224593
-81.636	-0.3197	11.792	0.6134	-2.509	0.0007825	224594
-80.703	0.0955	10.401	-0.0603	-2.509	0.0004587	224595
-83.790	-0.1133	8.734	-0.0413	-2.509	0.0004167	224596
-87.671	0.0859	10.297	-0.2083	-2.508	0.0004816	224597
-82.224	0.0979	9.986	0.3590	-2.508	0.0004342	224598
-85.753	0.2482	12.596	-0.1001	-2.508	0.0005473	224599
-82.067	0.5697	10.836	-0.0660	-2.507	0.0005439	224600
-82.375	0.1584	9.684	-0.1229	-2.507	0.0006290	224601
-84.644	-0.0267	11.534	0.1737	-2.507	0.0005387	224602
-81.935	0.1325	11.841	-0.1846	-2.507	0.0005629	224603
-82.737	0.0302	9.984	-0.1377	-2.505	0.0007410	224604
-83.187	-0.5377	8.299	-0.0311	-2.505	0.0004493	224605
-83.919	-0.1884	13.655	-0.0906	-2.505	0.0006740	224606
-79.501	-0.0488	10.173	0.2968	-2.504	0.0003955	224607
-84.257	0.2392	9.958	-0.2612	-2.503	0.0004739	224608
-82.456	-0.4189	11.465	0.2459	-2.503	0.0004221	224609
-84.023	-0.3770	10.185	0.3628	-2.503	0.0005947	224610
-80.863	-0.7135	9.760	-0.1161	-2.503	0.0003384	224611
-85.600	-0.4668	9.346	0.6260	-2.502	0.0006711	224612
-82.729	-0.0606	9.102	-0.7771	-2.500	0.0004768	224613
-85.970	0.0292	12.527	-0.0421	-2.500	0.0005560	224614
-85.358	0.0002	8.559	-0.6646	-2.499	0.0004263	224615
-83.398	-0.0642	7.192	0.3517	-2.499	0.0006872	224616
-83.776	0.0888	10.628	-1.0231	-2.498	0.0006177	224617
-84.186	0.3524	10.337	0.8846	-2.498	0.0005546	224618
-82.757	0.1261	13.692	0.1266	-2.497	0.0007017	224619
-86.909	0.0864	9.162	-0.6555	-2.497	0.0006767	224620
-83.990	-0.0018	11.887	0.8445	-2.497	0.0006032	224621
-83.966	-0.0557	12.475	0.2718	-2.497	0.0007417	224622
-86.110	0.5304	11.710	0.1968	-2.496	0.0005468	224623
-86.835	0.0077	9.383	-0.0267	-2.496	0.0006742	224624
-87.830	-0.1562	8.164	-0.4800	-2.496	0.0007570	224625
-83.215	0.0078	7.185	-0.4533	-2.496	0.0005321	224626
-82.255	0.2816	10.494	-0.7726	-2.495	0.0005777	224627
-84.385	-0.5477	7.449	0.0125	-2.495	0.0005868	224628
-85.296	0.7155	10.500	0.5297	-2.494	0.0006001	224629
-81.271	0.0662	10.187	0.7116	-2.494	0.0004949	224630
-80.577	-0.0581	9.539	-0.2483	-2.494	0.0006345	224631
-84.957	-0.4673	8.949	0.1453	-2.493	0.0006723	224632
-80.572	-0.2654	10.423	0.2207	-2.493	0.0004807	224633
-86.254	0.5667	9.865	-0.2054	-2.492	0.0006234	224634
-83.740	-0.0478	8.603	0.6629	-2.491	0.0006000	224635
-82.499	0.4114	8.849	-0.4839	-2.491	0.0006840	224636
-85.905	0.3826	8.503	-0.6590	-2.491	0.0006490	224637
-86.536	0.2567	11.455	0.0871	-2.491	0.0005772	224638
-82.688	0.3809	7.153	-0.0137	-2.489	0.0004166	224639
-83.506	-0.4285	9.632	0.0878	-2.487	0.0005221	224640
-86.803	-0.1675	9.367	-0.0638	-2.486	0.0004569	224641
-83.851	0.8003	10.563	-0.1296	-2.485	0.0003795	224642
-85.028	-0.3425	7.225	-0.0096	-2.485	0.0005483	224643
-83.491	-0.3499	9.021	-0.4500	-2.485	0.0007017	224644
-80.548	-0.2754	8.236	-0.1024	-2.485	0.0006448	224645
-79.993	0.4153	9.392	0.6289	-2.485	0.0004153	224646
-81.731	-0.0644	10.166	0.2858	-2.484	0.0006147	224647
-81.256	-0.0744	11.497	0.1078	-2.483	0.0006084	224648
-83.657	-0.6264	11.266	0.5024	-2.483	0.0006855	224649
-84.711	0.4882	11.875	0.5647	-2.481	0.0006252	224650
-83.350	0.3396	10.476	-0.7098	-2.480	0.0004600	224651
-83.563	-0.1699	12.764	-0.0927	-2.480	0.0008535	224652
-83.785	0.0426	9.779	0.0178	-2.480	0.0005207	224653
-84.491	-0.5040	7.604	0.1114	-2.478	0.0006227	224654
-84.304	0.1943	7.595	0.0371	-2.477	0.0007656	224655
-84.287	0.2166	11.492	-0.3344	-2.476	0.0006097	224656
-81.457	-0.3671	12.051	0.2762	-2.476	0.0004454	224657
-80.838	-0.5154	10.947	0.0017	-2.476	0.0005209	224658
-83.824	0.6959	11.022	-0.2393	-2.476	0.0005421	224659
-82.689	-0.0524	11.166	-0.6195	-2.475	0.0006391	224660
-85.708	0.6039	9.657	0.0412	-2.475	0.0004540	224661
-87.355	0.2103	9.906	-0.0520	-2.473	0.0006634	224662
-84.507	-0.1945	10.820	-0.1398	-2.472	0.0005176	224663
-82.684	-0.4121	13.221	0.2633	-2.472	0.0005897	224664
-84.945	-0.0697	12.201	-0.0513	-2.472	0.0007548	224665
-83.040	-0.2988	7.714	-0.2190	-2.471	0.0004838	224666
-82.967	-0.5822	7.631	-0.4500	-2.470	0.0006309	224667
-84.810	-0.4309	9.761	0.5157	-2.469	0.0007198	224668
-82.488	0.0360	10.357	-0.4638	-2.468	0.0005761	224669
-80.684	-0.0085	11.663	0.1759	-2.466	0.0003942	224670
-82.547	0.1485	10.283	-0.0384	-2.466	0.0006255	224671
-83.516	0.5896	9.432	0.2410	-2.464	0.0004910	224672
-82.271	0.2495	8.079	-0.3317	-2.463	0.0006639	224673
-83.675	0.5283	8.434	-0.5010	-2.463	0.0005848	224674
-82.031	-0.0057	10.898	-0.1341	-2.462	0.0005580	224675
-85.415	0.5353	9.239	-0.1751	-2.462	0.0005423	224676
-86.307	-0.0031	11.725	-0.4752	-2.461	0.0007118	224677
-84.276	0.4581	11.656	0.2315	-2.460	0.0005296	224678
-83.961	0.0248	10.141	0.6422	-2.459	0.0007099	224679
-82.430	-0.1005	11.440	0.0865	-2.459	0.0003930	224680
-81.727	0.0728	9.558	-0.6549	-2.458	0.0005828	224681
-81.035	0.6045	11.337	0.4326	-2.458	0.0004619	224682
-83.346	-0.0260	12.429	0.3277	-2.457	0.0007569	224683
-84.635	0.2645	8.746	0.3794	-2.455	0.0003767	224684
-86.666	0.5111	9.705	-0.6503	-2.454	0.0007484	224685
-86.668	0.1076	8.955	0.6362	-2.454	0.0008082	224686
-86.126	-0.0993	9.837	-0.0362	-2.453	0.0006280	224687
-86.453	0.1728	11.084	0.4936	-2.452	0.0004833	224688
-82.914	-0.0403	11.165	0.4220	-2.452	0.0004474	224689
-86.684	-0.0203	9.147	0.2406	-2.452	0.0007241	224690
-86.192	-0.3221	8.942	-0.4112	-2.452	0.0005337	224691
-84.142	-0.1303	6.728	-0.1755	-2.452	0.0005174	224692
-85.657	-0.3164	10.734	-0.5034	-2.452	0.0007655	224693
-86.056	-0.3701	9.937	-0.5942	-2.451	0.0004613	224694
-84.261	0.1635	9.110	-0.8355	-2.451	0.0005035	224695
-82.045	0.1165	10.738	-0.1615	-2.451	0.0006178	224696
