-84.671	0.4228	10.268	-0.557	-2.652	0.0003591
-79.315	-0.2997	12.307	-0.0312	-2.651	0.0003617
-83.246	0.5025	10.783	-0.4687	-2.65	0.0002576
-83.649	-0.2491	9.953	0.6626	-2.65	0.0005894
-82.465	0.3127	9.859	0.7943	-2.648	0.0004476
-86.539	-0.4393	8.878	-0.1567	-2.646	0.0006551
-82.127	0.1441	11.328	-0.5278	-2.646	0.0003825
-86.147	0.0752	11.475	0.7051	-2.644	0.0006992
-82.625	-0.3894	10.816	0.9159	-2.644	0.0006321
-84.597	0.2718	9.533	0.8379	-2.643	0.0003141
-86.515	0.1876	10.149	0.028	-2.643	0.0005544
-85.812	0.5423	9.622	0.0475	-2.642	0.0005355
-82.077	0.2395	11.513	0.312	-2.642	0.0004836
-83.869	-0.3058	11.109	0.757	-2.642	0.0006692
-83.695	0.6051	11.516	-0.39	-2.641	0.0004668
-85.803	-0.3245	9.759	0.406	-2.641	0.0003146
-80.638	-0.2149	9.903	-0.4126	-2.64	0.0004906
-84.027	-0.4355	10.892	0.4797	-2.64	0.0005256
-84.696	0.5149	7.605	0.4177	-2.64	0.0005152
-80.908	0.481	9.955	0.1682	-2.639	0.0003123
-86.53	-0.2134	9.889	0.0252	-2.639	0.0006724
-81.445	-0.3195	12.318	0.1914	-2.638	0.0002972
-81.723	0.5499	9.561	0.0066	-2.638	0.0004371
-81.763	-0.0355	10.28	0.4451	-2.637	0.0003588
-81.708	0.1959	8.656	-0.4929	-2.637	0.0006023
-84.122	0.0593	9.028	0.7979	-2.637	0.0003059
-86.009	0.437	10.791	-0.211	-2.637	0.0005386
-80.549	0.0831	9.448	-0.4157	-2.635	0.0006703
-83.928	0.5695	7.921	0.4508	-2.634	0.0003455
-83.856	0.0747	9.248	-0.2587	-2.633	0.0003648
-83.853	0.1701	10.94	0.1795	-2.633	0.0004973
-80.667	-0.5454	11.052	0.1837	-2.632	0.0004467
-83.733	0.2357	13.029	0.6554	-2.632	0.000512
-83.778	-0.2016	9.581	0.5923	-2.632	0.0006787
-82.886	0.3672	11.644	0.6245	-2.632	0.0006526
-84.289	0.3789	8.663	0.8456	-2.63	0.0004115
-81.197	-0.3341	8.086	-0.0148	-2.63	0.0006543
-85.673	0.0967	10.488	-0.0628	-2.629	0.0003521
-81.509	0.085	7.422	0.1423	-2.629	0.0004892
-80.507	0.1993	7.7	0.2434	-2.629	0.0003185
-81.883	-0.5013	11.105	0.6199	-2.628	0.0005284
-85.292	-0.1682	7.684	0.224	-2.628	0.0003553
-83.514	0.6052	7.843	-0.1184	-2.628	0.0004136
-80.313	-0.4912	8.589	0.4577	-2.627	0.0003413
-81.762	0.5358	12.288	-0.4203	-2.627	0.0005261
-82.922	0.477	11.414	-0.04	-2.627	0.0004984
-85.863	0.7962	9.339	-0.0851	-2.626	0.0006499
-80.406	-0.2983	8.845	-0.1715	-2.626	0.0006017
-81.825	-0.6025	10.329	0.342	-2.626	0.0005228
-86.062	-0.3332	10.122	-0.4997	-2.626	0.0005826
-81.456	0.3159	12.84	-0.5604	-2.625	0.0004092
-82.411	0.7016	10.139	0.1618	-2.624	0.0003835
-81.598	0.0274	7.917	-0.6607	-2.624	0.0004724
-78.117	-0.1144	10.611	0.3138	-2.623	0.0003321
-86.202	-0.5009	10.768	0.5605	-2.618	0.0004897
-81.776	-0.5376	7.472	0.1912	-2.618	0.0004145
-82.111	0.1646	12.724	0.0356	-2.617	0.000524
-86.565	0.095	9.029	-0.228	-2.615	0.0006001
-82.309	0.4391	10.175	0.5119	-2.615	0.0003752
-83.802	-0.4098	9.51	0.5567	-2.615	0.0005511
-81.525	0.0075	12.93	0.4515	-2.615	0.000489
-82.438	-0.5642	10.997	-0.1361	-2.614	0.0004508
-82.925	0.2786	11.42	-0.5913	-2.613	0.000597
-85.127	-0.2411	9.78	0.2648	-2.613	0.0003985
-83.693	-0.3577	11.134	0.2693	-2.611	0.0006406
-80.447	-0.2715	9.901	0.9009	-2.61	0.0004098
-80.962	0.4214	8.966	-0.1972	-2.61	0.0006399
-82.446	-0.5139	11.945	-0.1918	-2.609	0.0006216
-82.827	-0.6879	8.384	0.2167	-2.609	0.0005048
-81.361	-0.0361	10.038	-0.8262	-2.607	0.0005141
-86.053	-0.2627	9.875	-0.1836	-2.605	0.0006765
-79.373	-0.2191	10.451	0.4914	-2.605	0.000428
-82.014	0.1426	9.638	0.0727	-2.604	0.0002994
-83.988	0.5013	9.773	-0.3529	-2.603	0.0003183
-81.623	-0.3757	9.52	-0.6929	-2.603	0.0002969
-80.125	0.1329	8.415	0.1107	-2.603	0.0004079
-81.879	0.6959	9.301	-0.1143	-2.601	0.0004523
-83.474	-0.1674	11.326	0.1453	-2.599	0.0006704
-82.473	-0.2931	8.41	0.1253	-2.599	0.0002669
-83.388	-0.4345	10.932	0.8751	-2.598	0.0003018
-85.424	0.384	7.894	0.4191	-2.598	0.0006171
-84.069	0.4259	10.105	-0.0993	-2.596	0.0004454
-81.433	0.1008	12.59	-0.0342	-2.595	0.0004887
-82.997	0.3634	7.437	-0.2203	-2.594	0.0005201
-80.739	-0.0668	10.076	0.6446	-2.593	0.0005182
-80.27	-0.2258	11.35	-0.1727	-2.593	0.0003844
-80.373	0.2677	9.535	0.5851	-2.592	0.000612
-81.707	0.1897	7.512	-0.706	-2.59	0.000346
-83.067	-0.0499	6.777	0.2027	-2.59	0.0005844
-81.93	0.235	7.805	-0.476	-2.59	0.0002969
-83.346	0.2318	7.224	-0.2103	-2.589	0.0005008
-84.046	-0.4457	9.085	0.8022	-2.588	0.0006216
-80.512	0.2506	12.129	0.6528	-2.587	0.0003795
-84.38	0.5272	10.948	0.558	-2.587	0.0004877
-83.212	0.1815	7.674	-0.5462	-2.586	0.0005378
-84.124	0.7733	10.664	-0.1341	-2.585	0.0004751
-80.07	-0.3885	11.241	0.2249	-2.584	0.0003756
-80.489	0.1096	12.368	0.4412	-2.584	0.000476
-81.425	0.5293	9.178	-0.5033	-2.584	0.0004178
-85.491	-0.7443	10.393	0.0366	-2.582	0.00066
-85.607	-0.1685	8.835	0.2987	-2.582	0.0002063
-86.291	0.1201	10.596	0.1619	-2.579	0.0005617
-85.257	0.0609	8.085	-0.06	-2.579	0.0006137
-79.644	0.5462	8.046	-0.0074	-2.578	0.0003928
-85.484	0.2548	9.318	-0.2172	-2.578	0.0003623
-84.67	0.623	11.51	-0.0399	-2.577	0.0004154
-83.061	-0.1828	7.582	-0.4897	-2.576	0.0005636
-84.498	-0.1198	9.478	0.0381	-2.571	0.0004555
-86.035	0.0859	8.509	-0.4474	-2.571	0.0005089
-85.38	0.2723	7.298	0.3352	-2.571	0.0004477
-84.236	0.002	10.607	0.5266	-2.568	0.0004413
-82.222	-0.0607	7.525	0.6486	-2.566	0.0004474
-85.632	0.4257	11.196	-0.6404	-2.563	0.0006415
-83.541	0.087	10.773	0.4989	-2.562	0.0006356
-83.939	-0.356	10.401	0.6055	-2.562	0.0003456
-79.373	0.2616	10.321	0.3246	-2.559	0.0003018
-86.255	0.1186	10.645	-0.0751	-2.559	0.0003713
-85.223	0.0027	9.701	0.5734	-2.559	0.0006434
-82.182	-0.3509	10.468	0.2927	-2.559	0.0004615
-83.678	0.2653	12.476	0.0103	-2.558	0.0005528
-82.016	0.1507	9.29	0.5347	-2.557	0.0004887
-81.453	0.4145	10.051	0.3675	-2.556	0.0004471
-82.101	-0.1224	8.76	0.4851	-2.556	0.0003971
-81.328	0.1562	12.139	0.4531	-2.555	0.0003431
-85.833	-0.2957	10.141	0.5246	-2.555	0.0003795
-84.9	-0.2929	6.752	0.2525	-2.555	0.0006348
-83.671	0.5683	11.683	0.6194	-2.552	0.0003295
-83.666	0.363	9.136	0.5945	-2.552	0.0003362
-88.618	0.0593	9.48	-0.0416	-2.551	0.0006244
-85.628	0.5439	10.129	0.2555	-2.551	0.0007101
-82.021	-0.6424	9.356	0.5797	-2.55	0.000524
-81.473	-0.7954	9.155	0.2222	-2.55	0.0004482
-82.894	0.3864	12.46	0.5989	-2.548	0.0003465
-82.938	-0.189	7.222	-0.4194	-2.548	0.0005668
-85.573	0.5693	8.995	-0.2746	-2.548	0.0006285
-80.782	-0.2445	11.269	0.2928	-2.548	0.0006294
-86.397	0.0378	9.776	0.3209	-2.547	0.0005648
-82.616	-0.1297	10.72	0.6236	-2.545	0.0005771
-78.324	0.199	9.27	-0.2836	-2.544	0.0003175
-80.257	-0.3845	9.274	-0.3853	-2.544	0.0004446
-84.345	0.0887	9.736	-0.3419	-2.542	0.0005556
-82.614	-0.5852	10.85	0.2241	-2.539	0.0003185
-81.839	0.3702	9.322	0.0748	-2.539	0.0005986
-81.524	-0.469	9.128	-0.6933	-2.539	0.0003955
-79.936	-0.0365	9.539	0.1918	-2.538	0.0005609
-85.013	-0.0723	6.613	-0.3655	-2.537	0.0005784
-81.037	-0.4523	12.235	0.383	-2.536	0.0005969
-84.468	0.2436	10.422	0.5077	-2.535	0.0006633
-84.837	-0.6728	11.106	0.3135	-2.535	0.0004767
-86.08	0.023	12.054	0.2788	-2.534	0.0006311
-81.713	0.5414	9.723	-0.0261	-2.533	0.0003814
-84.085	-0.4233	11.535	-0.1959	-2.533	0.0006578
-80.97	0.1023	10.239	-0.2709	-2.532	0.0006856
-82.928	0.5061	10.772	-0.2208	-2.532	0.0004497
-81.293	-0.324	9.688	0.0911	-2.532	0.0003738
-81.16	-0.6673	9.452	0.1054	-2.532	0.0005207
-87.436	-0.5544	10.719	0.1136	-2.531	0.0006142
-82.002	0.0077	13.275	-0.3313	-2.531	0.0002962
-82.416	0.4997	11.052	0.1928	-2.53	0.0003825
-82.031	0.5468	10.389	-0.1365	-2.53	0.0004524
-82.999	0.672	11.717	-0.0483	-2.53	0.0003785
-85.884	0.4256	10.017	0.1698	-2.53	0.0005801
-85.299	-0.2121	10.686	-0.6953	-2.53	0.0007072
-80.226	0.0902	12.72	0.0953	-2.53	0.0004263
-83.785	0.1168	11.036	-0.3446	-2.529	0.0002675
-85.979	0.5604	9.571	0.3791	-2.527	0.0005002
-83.42	0.3669	6.905	0.2147	-2.526	0.0005738
-81.593	0.2798	12.598	-0.3804	-2.526	0.0002604
-80.571	-0.4198	11.094	0.4913	-2.526	0.0004213
-81.077	-0.0312	11.18	-0.5877	-2.525	0.0006545
-86.835	0.1046	11.567	0.4961	-2.525	0.0006675
-84.931	-0.2711	11.356	0.2009	-2.524	0.0004777
-80.356	0.1907	10.161	-0.5302	-2.524	0.0004543
-83.635	0.2002	12.585	0.5986	-2.524	0.0006096
-87.442	-0.1518	10.35	0.2472	-2.52	0.0006381
-83.782	0.0515	13.204	0.2975	-2.52	0.0005521
-82.375	0.1392	10.253	0.2702	-2.52	0.0005462
-79.487	-0.294	10.13	0.2493	-2.52	0.0003622
-80.265	0.1059	10.131	-0.6245	-2.52	0.0003129
-84.554	0.0889	9.653	-0.6748	-2.52	0.0006292
-80.98	-0.0832	7.591	-0.5201	-2.52	0.0002734
-85.341	0.1703	7.672	0.601	-2.52	0.0004204
-84.92	-0.4303	11.288	0.4242	-2.518	0.0005692
-82.063	-0.1708	8.886	-0.17	-2.517	0.0003227
-83.58	0.3049	8.894	-0.4533	-2.517	0.0004536
-81.278	-0.3614	12.708	-0.2285	-2.516	0.0004781
-85.229	0.2706	9.373	-0.0854	-2.516	0.0003618
-82.032	0.0719	8.667	-0.429	-2.516	0.0004961
-81.279	0.4951	11.869	0.2277	-2.515	0.0006307
-85.27	-0.0274	10.135	0.3154	-2.515	0.0002862
-86.915	0.0896	11.376	0.1687	-2.514	0.0005307
-85.028	-0.4244	9.867	-0.4079	-2.514	0.0005251
-84.071	0.0279	8.035	0.8172	-2.513	0.0006027
-83.822	0.4246	13.155	-0.1103	-2.513	0.000568
-80.282	-0.575	8.246	0.2023	-2.513	0.000423
-83.134	-0.1297	10.334	-0.0832	-2.513	0.0006009
-81.057	0.1337	10.92	-0.1712	-2.512	0.0004069
-79.688	0.2797	9.52	0.1139	-2.512	0.0005204
-87.635	-0.0343	11.012	0.0292	-2.511	0.0005962
-85.184	0.2784	8.558	0.3836	-2.511	0.0003029
-84.018	0.0876	9.243	0.0961	-2.511	0.0006822
-81.577	0.017	9.49	-0.2218	-2.51	0.0005313
-82.924	0.2242	13.086	0.4246	-2.51	0.0004662
-83.451	-0.1496	11.041	0.4214	-2.507	0.000575
-82.796	0.4179	10.718	0.2407	-2.507	0.0006156
-83.169	0.0707	9.44	-0.7347	-2.507	0.000502
-78.844	0.0729	11.478	0.553	-2.507	0.00026
-84.054	-0.2943	11.265	-0.1075	-2.505	0.0003173
-83.251	-0.0656	11.672	-0.3016	-2.504	0.0005709
-83.112	-0.0926	11.605	-0.1432	-2.504	0.0004016
-85.901	0.2918	7.869	-0.0816	-2.504	0.000284
-82.211	-0.731	8.96	-0.2261	-2.502	0.0004542
-83.857	-0.0076	10.858	0.6758	-2.501	0.0003042
-84.503	-0.2865	10.494	0.2469	-2.5	0.0003652
-81.572	-0.0555	6.913	-0.361	-2.499	0.0003218
-83.957	0.3547	11.682	0.6907	-2.499	0.0004764
-80.965	-0.2019	10.772	-0.1564	-2.499	0.0002803
-84.862	-0.4254	10.186	-0.2144	-2.498	0.0003661
-81.064	-0.183	9.785	-0.719	-2.498	0.0003595
-81.59	0.3447	9.672	0.7345	-2.498	0.0002522
-80.079	0.5096	9.922	-0.0536	-2.498	0.0002375
