-80.111	-0.1466	8.528	-0.6147	-2.851	-0.0000795	65081
-83.057	-0.1255	6.849	-0.0933	-2.849	-0.0002187	65082
-81.228	-0.0332	12.513	0.3068	-2.849	0.0000554	65083
-84.270	-0.1690	11.445	0.0971	-2.849	0.0001122	65084
-79.457	-0.5634	9.731	-0.0047	-2.849	-0.0001721	65085
-80.806	0.4812	8.000	0.1072	-2.849	-0.0001345	65086
-80.166	0.3834	8.458	-0.7001	-2.848	0.0000735	65087
-82.961	-0.5027	10.823	0.2219	-2.847	0.0000379	65088
-78.488	-0.2103	11.275	0.6821	-2.847	-0.0002320	65089
-77.698	0.1219	9.953	-0.0090	-2.847	-0.0002617	65090
-81.247	0.1851	9.757	-0.1317	-2.846	-0.0000872	65091
-81.942	-0.0510	10.061	0.1358	-2.845	-0.0002017	65092
-79.205	0.1601	7.446	0.0963	-2.845	0.0000845	65093
-82.454	0.1589	8.557	-0.2813	-2.845	-0.0002172	65094
-77.448	0.2994	9.868	-0.4166	-2.844	0.0000096	65095
-80.648	-0.2197	8.498	0.6691	-2.844	-0.0002049	65096
-77.016	-0.3070	7.972	-0.3795	-2.842	-0.0001695	65097
-80.900	0.2440	12.282	-0.0320	-2.842	-0.0001436	65098
-83.688	0.4066	7.920	-0.4600	-2.841	0.0000452	65099
-77.078	0.0657	10.883	-0.1717	-2.841	-0.0001420	65100
-83.043	0.3509	8.518	0.3353	-2.841	0.0000369	65101
-81.490	0.5181	8.489	0.4054	-2.839	-0.0001636	65102
-80.061	-0.4753	7.770	0.3694	-2.839	-0.0002355	65103
-79.556	-0.3962	8.603	0.2071	-2.838	-0.0002092	65104
-81.616	-0.3844	9.326	-0.5820	-2.837	-0.0002072	65105
-82.024	-0.0572	8.690	0.1473	-2.837	-0.0000742	65106
-80.943	-0.1978	10.033	0.2158	-2.836	0.0001001	65107
-79.349	0.2596	7.451	0.4099	-2.835	0.0001599	65108
-79.070	-0.2536	8.464	0.2464	-2.833	0.0001080	65109
-81.360	-0.1792	9.753	1.0313	-2.833	-0.0001493	65110
-81.444	-0.2026	7.521	0.1118	-2.832	-0.0002165	65111
-80.190	-0.6458	11.817	0.3820	-2.830	0.0000916	65112
-77.619	-0.7485	10.057	-0.1346	-2.829	-0.0002331	65113
-80.247	-0.4833	10.213	0.4468	-2.828	-0.0000602	65114
-81.756	0.0512	12.976	0.4862	-2.827	-0.0000314	65115
-80.803	-0.0605	13.329	-0.3011	-2.826	-0.0000344	65116
-82.614	0.0340	10.741	-0.6042	-2.825	-0.0000772	65117
-79.164	-0.1642	7.033	-0.1314	-2.825	-0.0001442	65118
-76.911	0.1273	8.725	0.5135	-2.825	-0.0001973	65119
-81.105	0.3395	9.125	-0.4772	-2.824	-0.0001177	65120
-81.531	0.3563	10.792	0.5557	-2.824	0.0000342	65121
-80.036	0.1517	10.452	0.0578	-2.824	0.0000093	65122
-80.813	-0.4263	12.341	0.3146	-2.823	0.0000661	65123
-80.098	-0.5359	8.708	0.2880	-2.823	-0.0000649	65124
-77.644	-0.2191	10.749	-0.0236	-2.821	0.0000854	65125
-77.747	-0.0796	10.172	-0.5750	-2.820	-0.0001271	65126
-84.876	-0.2090	10.460	0.0741	-2.820	-0.0001456	65127
-77.599	0.2411	7.590	0.0927	-2.820	-0.0000752	65128
-78.729	0.4122	8.917	-0.6659	-2.819	-0.0002762	65129
-82.669	0.4068	12.066	0.0819	-2.819	-0.0000140	65130
-79.463	0.4162	11.333	0.4198	-2.819	0.0000115	65131
-82.497	0.4943	8.850	0.2598	-2.819	-0.0001148	65132
-80.360	-0.1452	10.599	0.9691	-2.819	-0.0000717	65133
-80.143	-0.5302	8.585	-0.3729	-2.818	0.0000745	65134
-80.559	-0.2558	10.093	0.5011	-2.818	-0.0000741	65135
-81.866	0.1559	10.171	-0.6142	-2.817	0.0000306	65136
-78.856	-0.1011	10.157	-0.1635	-2.817	-0.0000273	65137
-81.914	0.0187	9.091	-0.2452	-2.815	-0.0000312	65138
-80.342	0.0444	7.282	0.2343	-2.814	-0.0002101	65139
-76.744	0.1200	10.787	-0.0192	-2.814	-0.0001157	65140
-82.120	0.3971	9.066	0.2773	-2.814	-0.0000710	65141
-76.080	-0.5044	8.818	0.1327	-2.813	-0.0002338	65142
-84.636	0.0304	8.592	0.1670	-2.811	0.0002014	65143
-81.563	-0.6342	11.294	0.1977	-2.811	-0.0000578	65144
-80.417	-0.0007	9.477	0.7496	-2.810	-0.0001921	65145
-78.871	-0.2117	7.311	0.1024	-2.810	-0.0000175	65146
-83.257	-0.5716	10.309	0.2520	-2.809	-0.0000720	65147
-85.507	-0.2510	9.737	0.1157	-2.809	0.0000659	65148
-84.697	0.0049	9.478	-0.4078	-2.809	-0.0001531	65149
-78.693	0.0684	9.947	0.5547	-2.809	0.0000657	65150
-79.842	-0.1123	12.474	-0.0713	-2.808	-0.0002369	65151
-75.937	-0.0673	9.328	0.3762	-2.808	-0.0001194	65152
-77.060	-0.3176	8.450	0.0236	-2.807	-0.0001843	65153
-80.830	0.0084	11.992	0.8246	-2.806	0.0001034	65154
-78.197	0.2457	10.636	-0.8317	-2.806	-0.0000716	65155
-82.665	0.0541	10.193	0.7680	-2.804	-0.0000241	65156
-81.039	0.2714	9.140	-0.0820	-2.802	0.0000787	65157
-77.726	-0.3455	10.162	0.2475	-2.800	-0.0001866	65158
-82.673	-0.2567	7.602	-0.1949	-2.799	-0.0001919	65159
-78.282	-0.2909	7.642	-0.4612	-2.798	-0.0000529	65160
-80.758	0.4163	10.898	-0.3122	-2.797	-0.0000907	65161
-78.064	-0.1575	10.267	-0.4801	-2.797	-0.0000511	65162
-79.721	0.3912	7.154	-0.0742	-2.796	0.0000745	65163
-79.887	0.4109	6.779	0.2109	-2.796	-0.0002704	65164
-81.193	0.1564	7.897	-0.0008	-2.796	-0.0002529	65165
-80.797	-0.3771	8.806	-0.0340	-2.795	-0.0001859	65166
-77.776	-0.1923	11.613	-0.0641	-2.795	-0.0000883	65167
-79.705	0.1360	9.811	-0.3085	-2.794	-0.0002422	65168
-82.235	-0.0781	10.710	0.0551	-2.793	-0.0001796	65169
-79.933	0.0941	10.462	0.6243	-2.793	-0.0000435	65170
-81.296	0.2455	9.253	0.1281	-2.792	-0.0001416	65171
-80.159	-0.7715	8.858	0.3143	-2.792	-0.0000532	65172
-77.805	-0.0721	9.010	0.5168	-2.792	-0.0001033	65173
-81.744	-0.1451	7.802	-0.1624	-2.790	-0.0001831	65174
-80.708	0.1233	8.900	-0.1945	-2.789	-0.0002543	65175
-80.226	-0.5549	12.215	0.1183	-2.789	-0.0000620	65176
-80.310	0.4896	8.525	-0.3677	-2.788	-0.0000118	65177
-77.930	-0.1637	10.051	-0.1144	-2.788	0.0001258	65178
-81.217	0.1189	7.572	0.2241	-2.788	0.0000291	65179
-79.153	0.0141	11.966	-0.3745	-2.785	-0.0001113	65180
-81.123	-0.1823	8.489	0.1532	-2.785	0.0000382	65181
-81.048	-0.3933	8.550	-0.1950	-2.784	-0.0002756	65182
-76.864	0.2508	11.271	-0.6210	-2.784	-0.0001620	65183
-84.586	0.1224	8.563	0.2476	-2.784	-0.0000282	65184
-84.053	-0.2555	9.024	0.4849	-2.782	0.0001452	65185
-77.973	0.2921	7.982	-0.5633	-2.782	-0.0003083	65186
-82.885	0.2140	8.720	0.1303	-2.782	0.0000424	65187
-77.871	-0.4094	7.840	0.0656	-2.781	0.0000850	65188
-77.926	0.7098	10.059	0.0412	-2.781	-0.0001075	65189
-83.038	0.2341	12.930	0.2046	-2.781	0.0000518	65190
-82.948	0.0016	9.417	-0.3260	-2.780	-0.0000178	65191
-81.474	-0.1268	12.952	0.1352	-2.780	-0.0000826	65192
-79.713	-0.4308	11.353	-0.2069	-2.779	-0.0002096	65193
-81.954	0.2925	6.404	-0.1526	-2.779	0.0000697	65194
-80.198	-0.0702	6.415	0.4167	-2.778	-0.0000537	65195
-82.470	-0.2194	11.075	-0.4747	-2.776	0.0000264	65196
-79.358	-0.3927	8.191	-0.3415	-2.776	-0.0000885	65197
-83.773	-0.1193	10.203	-0.7237	-2.776	-0.0001911	65198
-79.286	0.2482	10.541	-0.6242	-2.775	-0.0001510	65199
-77.339	-0.1913	10.925	-0.5669	-2.773	-0.0000473	65200
-81.692	0.1647	6.921	0.1012	-2.772	0.0001669	65201
-82.399	0.1077	9.416	-0.5286	-2.772	0.0001171	65202
-79.915	-0.2029	10.111	0.4874	-2.771	-0.0002427	65203
-79.908	0.4071	10.906	0.3206	-2.768	0.0000734	65204
-78.309	0.1864	8.586	0.0428	-2.767	-0.0001127	65205
-81.472	-0.1137	9.094	-0.0976	-2.767	-0.0001228	65206
-83.526	-0.0426	11.943	0.6887	-2.767	0.0000942	65207
-81.301	-0.4174	9.914	-0.7053	-2.764	0.0001854	65208
-80.815	-0.3686	11.805	0.6448	-2.764	-0.0000660	65209
-82.533	-0.1885	10.543	0.5047	-2.763	-0.0002108	65210
-80.525	-0.1790	6.450	-0.0421	-2.763	-0.0000570	65211
-77.146	-0.0106	11.113	-0.4952	-2.762	-0.0000072	65212
-80.536	0.0001	12.133	-0.3721	-2.761	-0.0001401	65213
-78.564	0.3202	10.666	-0.0962	-2.761	-0.0002428	65214
-83.997	0.1313	10.729	0.7949	-2.761	0.0000276	65215
-82.816	-0.3699	9.649	0.0354	-2.760	-0.0001388	65216
-83.266	-0.5349	11.115	-0.1314	-2.760	0.0000006	65217
-84.054	0.2624	9.912	-0.0170	-2.758	-0.0002367	65218
-81.431	0.1944	11.886	0.1403	-2.757	-0.0000252	65219
-79.611	0.3549	11.500	-0.2204	-2.756	-0.0001907	65220
-79.680	-0.3885	9.441	-0.4615	-2.756	0.0000138	65221
-81.585	0.5003	11.306	0.7830	-2.755	-0.0000278	65222
-78.073	0.6764	9.082	-0.3696	-2.753	-0.0001532	65223
-84.038	0.1851	9.483	0.7873	-2.751	0.0000598	65224
-79.132	0.2805	11.561	-0.4201	-2.751	-0.0002637	65225
-83.173	-0.3715	9.225	-0.2352	-2.750	0.0000354	65226
-81.719	0.2135	11.109	0.8915	-2.750	0.0000339	65227
-82.680	-0.3622	7.701	-0.0247	-2.749	0.0000576	65228
-77.527	0.4164	10.745	0.4723	-2.748	-0.0002261	65229
-82.318	-0.7092	10.150	0.0106	-2.747	-0.0000408	65230
-81.514	-0.0004	7.281	0.7957	-2.745	0.0000509	65231
-79.983	-0.0304	9.428	-0.6914	-2.745	0.0000192	65232
-80.429	-0.0700	10.022	-0.1782	-2.745	0.0000302	65233
-80.646	0.4300	12.584	-0.5225	-2.744	-0.0000785	65234
-80.599	-0.1586	8.628	-0.4445	-2.742	0.0000733	65235
-82.701	-0.3308	8.459	-0.6539	-2.742	0.0001272	65236
-79.379	-0.2716	10.524	-0.2083	-2.741	-0.0000455	65237
-83.467	0.6154	8.384	0.1467	-2.739	0.0000986	65238
-85.218	-0.4840	10.896	-0.0995	-2.739	0.0001301	65239
-77.304	-0.0983	10.968	-0.4400	-2.738	-0.0002326	65240
-81.116	-0.5305	7.795	-0.2708	-2.738	0.0000459	65241
-81.039	-0.3118	9.139	0.5851	-2.737	0.0001277	65242
-77.837	0.3282	9.118	-0.4104	-2.737	-0.0001223	65243
-82.566	0.2387	6.598	-0.0792	-2.736	-0.0000900	65244
-81.034	-0.0190	10.772	0.4340	-2.736	-0.0001613	65245
-78.974	-0.1417	9.336	-0.7850	-2.734	-0.0000633	65246
-80.768	0.2559	8.134	0.6530	-2.733	-0.0001120	65247
-83.414	0.4329	11.089	-0.0483	-2.733	-0.0000490	65248
-76.803	-0.1084	7.918	0.4454	-2.732	-0.0002649	65249
-80.279	-0.5092	11.206	-0.5516	-2.732	0.0000221	65250
-81.528	0.4530	8.892	-0.2237	-2.732	0.0000997	65251
-82.142	-0.4201	9.900	-0.8418	-2.731	0.0001336	65252
-82.791	0.5797	7.698	-0.1820	-2.730	0.0000803	65253
-81.339	-0.2521	9.638	0.6307	-2.730	0.0000760	65254
-81.444	0.2337	7.498	-0.6810	-2.728	-0.0001337	65255
-80.059	0.3233	13.080	-0.2021	-2.727	0.0000677	65256
-81.302	0.1814	8.218	-0.6113	-2.727	-0.0001770	65257
-77.987	-0.0712	10.155	-0.5361	-2.726	0.0000071	65258
-82.231	0.2389	10.693	0.4349	-2.724	-0.0002123	65259
-80.379	0.2409	10.244	-0.8115	-2.724	-0.0000066	65260
-81.818	0.3935	7.823	0.1905	-2.724	0.0000214	65261
-82.409	0.4631	11.844	-0.5965	-2.722	0.0000994	65262
-81.007	-0.7112	9.469	-0.2070	-2.721	0.0000990	65263
-81.230	-0.4913	10.718	0.3007	-2.719	-0.0001562	65264
-79.030	-0.2246	9.447	-0.8521	-2.719	-0.0001221	65265
-83.007	-0.2608	12.350	0.0638	-2.718	0.0000454	65266
-82.960	0.8079	11.124	-0.0101	-2.717	0.0001650	65267
-83.288	-0.1094	8.025	0.5413	-2.717	-0.0000227	65268
-80.255	-0.0794	9.814	-0.6777	-2.716	-0.0000459	65269
-84.289	-0.2477	8.695	0.0916	-2.715	-0.0001064	65270
-80.641	0.2017	12.932	0.2551	-2.715	0.0001424	65271
-80.848	-0.8152	9.546	0.3008	-2.714	-0.0001222	65272
-78.822	0.0310	8.302	0.0101	-2.714	0.0000741	65273
-81.652	0.5052	9.134	-0.3922	-2.713	0.0000316	65274
-81.952	-0.2943	8.178	0.7134	-2.712	-0.0000249	65275
-79.820	0.5322	11.586	0.1943	-2.711	-0.0001144	65276
-77.915	0.2925	10.467	0.4998	-2.711	0.0001023	65277
-80.731	0.2026	8.316	-0.8918	-2.711	-0.0000640	65278
-82.450	0.1906	13.430	0.1596	-2.710	0.0000780	65279
-80.024	0.3278	8.732	0.3925	-2.709	-0.0001082	65280
-84.095	0.3401	9.046	0.2857	-2.708	0.0000617	65281
-78.405	-0.5137	9.883	-0.1541	-2.708	-0.0001003	65282
-82.597	0.2852	9.550	-0.5581	-2.708	-0.0001696	65283
-80.926	-0.2578	12.831	-0.2205	-2.707	-0.0000486	65284
-76.884	0.2620	10.602	0.1044	-2.706	0.0000819	65285
-79.907	0.7823	10.278	-0.3657	-2.706	-0.0000027	65286
-82.352	0.5233	10.156	0.1117	-2.705	-0.0001968	65287
-79.687	-0.6765	8.695	-0.2696	-2.705	-0.0002468	65288
-81.569	-0.0552	10.079	0.2482	-2.705	-0.0000317	65289
-81.474	0.3703	11.861	-0.0551	-2.705	0.0000665	65290
-79.891	-0.5807	7.977	0.0837	-2.705	-0.0000139	65291
-84.682	0.0345	8.973	-0.1133	-2.704	0.0001588	65292
-80.333	-0.4526	11.711	-0.5238	-2.701	-0.0001996	65293
-76.992	-0.2081	8.147	-0.4978	-2.700	-0.0002295	65294
-81.899	0.2453	7.258	0.2702	-2.700	0.0000747	65295
-82.153	0.1404	9.786	0.0893	-2.700	0.0000094	65296
-83.068	0.3915	10.675	-0.0772	-2.698	-0.0001682	65297
-79.290	-0.2712	6.575	-0.2608	-2.697	-0.0000255	65298
-81.285	-0.1313	9.603	-0.8371	-2.697	-0.0001802	65299
-81.547	-0.5742	10.831	-0.2661	-2.696	-0.0000012	65300
-83.210	0.0083	10.879	-0.2682	-2.696	-0.0001667	65301
-80.151	-0.4578	9.889	0.7269	-2.694	-0.0000130	65302
-79.903	0.5836	9.709	-0.4579	-2.693	-0.0000375	65303
-83.167	-0.0465	9.853	-0.1151	-2.693	-0.0000597	65304
-81.304	0.7264	8.625	0.3082	-2.693	0.0000183	65305
-75.517	-0.2996	9.936	-0.2899	-2.692	-0.0002496	65306
-77.957	0.2481	10.228	0.5580	-2.692	0.0000511	65307
-83.658	0.1210	11.071	0.1987	-2.692	0.0000293	65308
-82.488	-0.2956	12.419	-0.5193	-2.690	-0.0001988	65309
-82.654	0.1226	9.173	-0.3801	-2.690	0.0000274	65310
-78.454	0.2474	8.633	-0.6471	-2.689	-0.0001577	65311
-78.802	-0.1902	7.628	-0.2231	-2.689	-0.0002323	65312
-77.233	-0.1909	11.360	0.2160	-2.688	-0.0000871	65313
-80.022	0.0515	10.734	-0.1745	-2.686	-0.0000813	65314
-82.114	0.5074	11.950	0.1050	-2.686	0.0001238	65315
-81.441	0.4084	12.174	-0.2730	-2.685	-0.0000549	65316
-83.112	-0.1529	8.447	-0.1253	-2.685	-0.0001520	65317
-79.579	-0.1981	8.136	0.7313	-2.684	-0.0001548	65318
-81.405	0.1555	9.197	0.8571	-2.684	-0.0002375	65319
-82.508	0.4242	10.124	-0.3999	-2.684	0.0000806	65320
-81.819	-0.1113	11.260	-0.6249	-2.681	0.0000715	65321
-79.560	0.3187	9.693	-0.2918	-2.680	-0.0001425	65322
-79.957	0.0727	8.028	0.5524	-2.680	-0.0000989	65323
-79.494	-0.3281	10.337	-0.0001	-2.680	-0.0001365	65324
-80.276	0.3083	6.937	0.2014	-2.680	-0.0001555	65325
-79.689	-0.1996	10.274	0.5866	-2.678	-0.0002145	65326
-79.642	0.0216	9.421	-0.6847	-2.676	-0.0000157	65327
-83.748	0.3895	11.927	-0.0287	-2.676	-0.0000317	65328
-78.670	0.2724	8.291	0.5841	-2.675	-0.0001697	65329
-80.272	0.5433	8.602	-0.3320	-2.674	-0.0002228	65330
-81.491	-0.5315	12.056	0.0615	-2.674	-0.0001537	65331
-78.207	-0.2100	7.158	0.4457	-2.673	-0.0003204	65332
-81.493	-0.1042	11.700	-0.2385	-2.673	-0.0001614	65333
-79.395	-0.3663	9.296	-0.3159	-2.671	-0.0001253	65334
-83.933	-0.0630	9.772	-0.7203	-2.667	0.0000823	65335
-78.757	-0.0483	12.145	-0.7465	-2.667	-0.0000711	65336
-77.112	-0.2983	8.494	0.0767	-2.667	-0.0000077	65337
-76.239	-0.2930	8.854	-0.0147	-2.667	-0.0001986	65338
-81.892	0.4962	9.031	-0.5517	-2.667	-0.0001729	65339
-78.294	0.0335	11.957	-0.3157	-2.665	-0.0000593	65340
-78.604	0.1119	9.662	-0.2917	-2.665	0.0001064	65341
-81.230	0.4046	7.888	-0.1978	-2.663	-0.0000772	65342
-80.792	-0.2057	10.244	1.0348	-2.663	-0.0001452	65343
-80.335	0.0071	7.201	0.1789	-2.662	0.0000426	65344
-77.814	0.6504	9.237	0.2419	-2.661	-0.0002188	65345
-82.984	-0.0772	12.225	-0.0551	-2.660	-0.0001019	65346
-80.782	-0.3011	8.167	0.6759	-2.659	-0.0002681	65347
-80.640	-0.4188	8.221	-0.3287	-2.659	-0.0000391	65348
-79.612	0.7242	9.679	0.3174	-2.658	0.0000751	65349
-82.328	-0.1315	7.099	-0.1119	-2.657	-0.0000041	65350
-81.652	0.0670	8.818	-0.2359	-2.656	-0.0000060	65351
-84.152	0.2571	12.153	-0.2020	-2.656	-0.0000826	65352
-79.372	0.0367	11.711	-0.3251	-2.656	-0.0000865	65353
-84.518	-0.2402	10.100	0.3164	-2.656	0.0001759	65354
-81.274	-0.3188	8.721	-0.1472	-2.653	-0.0001426	65355
-82.450	0.7955	9.348	-0.1422	-2.653	0.0000771	65356
-82.448	0.3183	7.915	-0.5698	-2.653	0.0000009	65357
-77.861	-0.0216	9.950	-0.3208	-2.652	-0.0000859	65358
-82.272	-0.1636	8.814	-0.5637	-2.651	0.0001366	65359
-82.423	-0.4779	6.877	-0.0136	-2.651	-0.0000567	65360
-79.058	-0.3777	11.789	-0.1041	-2.651	-0.0001966	65361
-79.155	-0.6042	7.798	-0.0917	-2.649	0.0001611	65362
-83.386	0.0434	6.902	-0.0244	-2.648	0.0000580	65363
-78.707	-0.0352	11.870	-0.3922	-2.647	-0.0001389	65364
-82.244	-0.3211	9.015	-0.1541	-2.646	-0.0000361	65365
-84.850	-0.2095	10.149	0.4469	-2.646	0.0000357	65366
-82.295	-0.3888	9.802	-0.2135	-2.645	-0.0000892	65367
-81.908	0.5269	11.912	-0.6341	-2.644	-0.0001170	65368
-80.202	0.0973	9.364	0.4714	-2.644	-0.0001119	65369
-79.483	-0.5840	11.138	0.0775	-2.644	0.0000758	65370
-81.956	0.2084	11.326	-0.7581	-2.643	-0.0000410	65371
-82.737	0.3740	10.847	0.0377	-2.643	-0.0002663	65372
-79.679	-0.0129	11.057	-0.5317	-2.641	0.0000314	65373
-76.040	-0.1047	8.717	0.0379	-2.640	-0.0002171	65374
-80.717	0.6581	8.652	0.3318	-2.638	-0.0000719	65375
-81.485	-0.5658	9.976	0.7001	-2.638	0.0001076	65376
-77.324	-0.2657	11.582	0.1788	-2.636	0.0000488	65377
