-80.782	-0.1226	11.238	0.4239	-2.846	-0.0001761	178332
-81.177	0.1719	9.157	-0.6610	-2.845	-0.0001986	178333
-78.999	0.2294	8.525	-0.2769	-2.845	-0.0002552	178334
-80.908	0.7718	10.231	-0.5010	-2.843	0.0000687	178335
-82.188	0.7510	10.263	0.0895	-2.843	-0.0000847	178336
-80.319	0.1541	11.847	-0.7645	-2.843	-0.0002679	178337
-81.972	-0.3677	9.236	-0.4575	-2.842	-0.0000123	178338
-81.504	-0.0369	6.666	-0.3784	-2.841	-0.0000856	178339
-82.426	-0.4010	8.373	-0.6532	-2.841	-0.0001686	178340
-83.733	0.1585	9.144	0.6220	-2.840	-0.0001531	178341
-79.683	-0.5236	9.929	0.0439	-2.839	-0.0000640	178342
-80.110	0.1962	10.165	-0.0760	-2.839	-0.0002165	178343
-80.633	-0.2208	9.003	0.5931	-2.839	-0.0000161	178344
-81.529	0.3760	12.416	0.2176	-2.837	-0.0001056	178345
-78.336	0.6021	11.463	-0.2404	-2.837	-0.0002355	178346
-79.618	0.0200	10.898	-0.3551	-2.836	-0.0003046	178347
-78.309	0.2768	8.895	-0.2336	-2.836	-0.0003691	178348
-78.380	-0.1889	9.049	-0.1811	-2.836	0.0000101	178349
-76.307	-0.0924	10.617	0.1087	-2.836	-0.0002245	178350
-80.937	-0.3039	7.076	0.0778	-2.835	-0.0000763	178351
-78.807	0.4381	8.454	-0.1888	-2.835	-0.0000323	178352
-80.945	-0.1880	8.947	-0.8470	-2.834	-0.0000639	178353
-81.477	0.2039	9.502	0.2369	-2.833	0.0000548	178354
-82.985	0.0886	9.196	-0.6836	-2.833	0.0000371	178355
-81.867	-0.4167	7.738	-0.3259	-2.831	-0.0002510	178356
-78.074	-0.1647	10.576	-0.0804	-2.830	-0.0003732	178357
-77.584	-0.1816	9.961	-0.7420	-2.830	-0.0002624	178358
-81.371	0.1534	10.109	-0.3725	-2.829	-0.0001347	178359
-78.395	0.1132	6.965	0.1454	-2.829	-0.0003289	178360
-81.932	-0.2191	11.230	-0.3621	-2.829	-0.0002797	178361
-78.700	-0.1460	8.286	-0.5326	-2.828	-0.0000683	178362
-78.695	-0.0376	10.145	0.6204	-2.828	-0.0002267	178363
-81.745	0.0972	8.635	-0.1487	-2.827	-0.0001217	178364
-82.587	-0.0372	9.322	-0.4017	-2.826	-0.0003129	178365
-79.226	0.1524	10.114	0.6889	-2.826	0.0000424	178366
-79.915	-0.2450	7.256	0.3770	-2.825	-0.0002225	178367
-80.549	-0.6874	8.482	-0.0702	-2.824	-0.0001817	178368
-79.968	0.5883	9.140	-0.5404	-2.824	0.0000601	178369
-81.805	0.0703	7.586	-0.3911	-2.823	0.0001176	178370
-78.836	0.4768	9.482	-0.6004	-2.822	-0.0002102	178371
-82.457	-0.2261	11.161	0.2205	-2.822	-0.0001349	178372
-77.860	-0.0421	12.736	0.1736	-2.821	-0.0000226	178373
-85.257	-0.1574	8.912	0.1170	-2.820	0.0001299	178374
-82.267	0.1738	11.529	-0.8658	-2.820	-0.0000233	178375
-82.083	-0.3694	9.405	0.2849	-2.820	-0.0000772	178376
-82.182	0.4168	8.583	0.4159	-2.819	0.0000126	178377
-81.337	-0.0385	12.864	-0.7196	-2.819	0.0000759	178378
-80.835	0.3484	12.152	0.0906	-2.818	-0.0002482	178379
-83.540	0.2025	9.012	0.3664	-2.818	0.0000441	178380
-78.512	0.2123	10.757	0.6886	-2.818	-0.0000942	178381
-79.090	-0.1095	11.917	-0.7412	-2.817	-0.0000433	178382
-81.277	-0.0700	12.635	-0.7507	-2.817	0.0001182	178383
-81.842	-0.0240	11.955	0.5953	-2.817	-0.0002028	178384
-83.800	0.2068	10.513	0.1207	-2.816	-0.0003046	178385
-83.091	-0.0812	11.291	-0.6414	-2.816	-0.0002745	178386
-83.435	-0.3127	11.188	-0.5768	-2.815	0.0000023	178387
-81.826	0.7495	10.229	-0.2230	-2.814	-0.0000222	178388
-83.565	0.0299	12.755	0.3672	-2.813	-0.0001058	178389
-82.559	0.5106	8.552	-0.5962	-2.813	-0.0001404	178390
-77.729	-0.0719	10.570	0.4786	-2.812	0.0001128	178391
-79.905	0.0340	8.652	0.6634	-2.812	-0.0000346	178392
-76.267	-0.1248	7.681	-0.1870	-2.812	-0.0002275	178393
-80.904	0.1497	10.194	0.8629	-2.811	0.0000314	178394
-82.027	0.4477	9.655	0.0234	-2.810	0.0000872	178395
-78.189	-0.0797	10.257	-0.6149	-2.810	-0.0002814	178396
-77.788	0.4830	11.281	0.2148	-2.809	-0.0001871	178397
-82.535	0.1240	11.756	0.4872	-2.808	-0.0001487	178398
-80.856	-0.6436	11.740	0.0272	-2.808	-0.0002215	178399
-79.021	0.3199	10.617	0.4582	-2.807	-0.0000900	178400
-81.664	-0.5981	9.685	0.5959	-2.806	0.0000440	178401
-82.752	0.4139	9.439	-0.5684	-2.805	-0.0002779	178402
-77.672	-0.3824	8.772	0.1351	-2.804	-0.0003264	178403
-77.086	-0.2012	12.981	0.0696	-2.804	-0.0003212	178404
-83.093	0.2406	7.783	0.3092	-2.803	0.0000116	178405
-78.939	0.5584	8.346	-0.4863	-2.802	-0.0003035	178406
-81.433	0.5211	9.099	-0.0421	-2.802	-0.0002996	178407
-78.841	0.1673	13.016	-0.4883	-2.802	-0.0001921	178408
-79.242	-0.0543	9.005	-0.8241	-2.801	-0.0002275	178409
-78.354	0.1896	12.611	0.2830	-2.800	-0.0002465	178410
-78.446	-0.2598	9.697	-0.1682	-2.800	-0.0002237	178411
-82.187	0.2415	9.693	-0.2965	-2.800	-0.0002884	178412
-76.595	0.0947	12.165	0.5717	-2.799	-0.0003327	178413
-81.151	-0.3019	11.255	0.4683	-2.799	-0.0000976	178414
-79.338	-0.3220	10.945	-0.2579	-2.799	-0.0000902	178415
-81.894	-0.4671	9.087	0.1886	-2.799	-0.0001525	178416
-76.834	0.2260	9.245	-0.1852	-2.798	-0.0002385	178417
-81.677	0.5956	12.078	-0.1042	-2.798	-0.0000243	178418
-83.425	0.2639	8.458	0.2413	-2.798	-0.0000352	178419
-84.351	-0.4381	10.921	0.4965	-2.798	0.0000657	178420
-78.392	0.4848	10.278	0.2723	-2.796	-0.0000543	178421
-78.612	-0.4835	9.320	-0.5866	-2.795	-0.0000243	178422
-84.677	-0.0745	10.000	0.0420	-2.794	-0.0000982	178423
-78.900	0.6201	9.626	-0.2169	-2.794	-0.0001168	178424
-78.882	-0.1058	11.540	0.1831	-2.793	-0.0002519	178425
-79.306	0.6894	9.455	-0.0984	-2.792	-0.0000343	178426
-83.622	0.3049	8.741	-0.3415	-2.790	-0.0002220	178427
-79.156	-0.3630	11.691	-0.7024	-2.789	-0.0001133	178428
-79.110	0.4506	6.756	0.1097	-2.789	-0.0000769	178429
-83.570	-0.2692	11.628	0.4292	-2.786	-0.0001485	178430
-77.606	0.0225	10.423	0.0698	-2.786	-0.0000224	178431
-78.354	-0.1732	11.778	-0.4923	-2.785	-0.0001340	178432
-80.505	-0.5442	7.839	0.3486	-2.784	-0.0000886	178433
-79.719	-0.0097	6.744	0.2653	-2.783	-0.0000262	178434
-80.897	-0.3490	7.714	0.0213	-2.783	-0.0000915	178435
-79.990	-0.3444	10.709	0.5543	-2.783	-0.0001292	178436
-79.497	-0.1902	11.109	-0.0525	-2.783	-0.0000372	178437
-79.463	-0.0006	9.985	0.8013	-2.782	-0.0002412	178438
-81.014	-0.7635	9.744	0.1642	-2.782	-0.0001971	178439
-78.448	0.1099	12.647	-0.4640	-2.780	-0.0002953	178440
-81.670	0.1343	10.173	0.0778	-2.780	-0.0001324	178441
-78.032	-0.6851	11.188	0.1621	-2.780	-0.0002984	178442
-79.005	0.4058	11.224	0.5486	-2.779	-0.0002115	178443
-83.247	-0.2622	10.836	-0.4873	-2.778	0.0000097	178444
-80.295	0.4779	9.151	0.6026	-2.778	-0.0000400	178445
-79.592	0.1754	12.190	-0.6852	-2.778	-0.0000624	178446
-78.381	0.1162	8.376	-0.1872	-2.778	-0.0001925	178447
-77.796	0.4115	11.074	-0.3219	-2.776	-0.0002295	178448
-77.546	-0.0357	7.771	0.4043	-2.776	-0.0000754	178449
-77.896	-0.4658	10.964	0.1563	-2.776	-0.0001194	178450
-80.856	0.0333	10.746	-0.8342	-2.775	-0.0001859	178451
-81.547	-0.6781	12.187	-0.3199	-2.775	0.0000974	178452
-79.877	-0.3767	8.800	0.8330	-2.775	-0.0001697	178453
-80.164	0.2704	12.037	-0.7591	-2.774	-0.0002508	178454
-80.993	-0.2336	6.614	0.2458	-2.773	0.0000252	178455
-81.079	0.7532	9.688	-0.5325	-2.773	-0.0000019	178456
-78.952	-0.4435	9.348	-0.1739	-2.771	-0.0003113	178457
-77.595	0.0507	11.805	-0.0779	-2.771	-0.0001315	178458
-77.771	0.4693	12.321	-0.0419	-2.770	-0.0002912	178459
-81.233	-0.0506	9.330	0.5917	-2.769	-0.0000979	178460
-78.443	-0.2252	7.059	-0.1585	-2.769	0.0000788	178461
-82.010	0.2045	8.606	0.3432	-2.766	-0.0003501	178462
-80.487	0.5938	11.895	-0.5563	-2.766	0.0000375	178463
-78.472	-0.6621	10.014	0.1381	-2.764	0.0000288	178464
-83.368	0.1823	11.438	-0.2194	-2.763	0.0001012	178465
-78.715	-0.0544	10.850	0.1159	-2.761	-0.0002496	178466
-81.251	0.2313	12.000	0.5993	-2.760	-0.0001487	178467
-83.741	-0.2555	9.942	0.2774	-2.760	0.0000287	178468
-78.866	0.0191	12.150	0.1535	-2.760	-0.0001552	178469
-81.273	0.5046	11.449	-0.5014	-2.760	-0.0002247	178470
-77.487	-0.2056	11.693	-0.2431	-2.757	-0.0001741	178471
-82.784	-0.4973	9.748	-0.1649	-2.756	-0.0001316	178472
-83.453	0.4803	9.732	0.1919	-2.755	-0.0000464	178473
-78.097	0.0315	9.142	0.1112	-2.755	-0.0001848	178474
-79.785	0.2342	8.347	0.7578	-2.753	0.0000449	178475
-78.986	-0.4836	9.721	-0.4783	-2.753	-0.0000784	178476
-78.345	0.0013	8.980	0.2857	-2.753	0.0000002	178477
-79.357	-0.1661	13.034	0.3279	-2.753	-0.0000249	178478
-83.120	-0.7596	10.558	-0.0227	-2.752	0.0000406	178479
-77.212	0.3163	8.731	-0.6091	-2.752	-0.0000846	178480
-78.796	0.2469	11.321	0.3033	-2.751	0.0001130	178481
-78.921	0.1819	7.953	-0.5599	-2.751	-0.0001621	178482
-80.952	-0.2759	11.601	0.1631	-2.750	-0.0000107	178483
-82.561	-0.0098	8.591	-0.6734	-2.750	-0.0003004	178484
-79.315	0.0652	9.345	0.5440	-2.750	-0.0002477	178485
-82.064	0.5863	8.661	0.5627	-2.750	-0.0000107	178486
-78.523	-0.4188	9.532	0.3381	-2.750	-0.0000831	178487
-79.710	-0.0250	11.442	0.3114	-2.749	-0.0001438	178488
-80.869	-0.6962	9.892	-0.3414	-2.748	-0.0000901	178489
-80.153	0.3020	11.286	-0.1210	-2.748	0.0000101	178490
-79.661	0.2251	12.200	0.1867	-2.748	-0.0002876	178491
-78.586	0.2384	9.819	0.7230	-2.746	0.0000461	178492
-82.574	-0.3395	13.247	0.0151	-2.746	-0.0000859	178493
-79.494	-0.5426	7.378	-0.0473	-2.745	0.0000436	178494
-79.775	0.4272	12.103	0.4728	-2.745	0.0000006	178495
-80.548	-0.1221	11.370	-0.7141	-2.745	-0.0002811	178496
-84.139	-0.1275	9.754	-0.1535	-2.745	-0.0001863	178497
-80.045	0.3984	12.187	-0.1264	-2.744	-0.0003832	178498
-81.243	0.3110	10.677	0.5060	-2.744	0.0000669	178499
-82.584	0.5559	11.584	0.2906	-2.743	-0.0000754	178500
-79.613	0.0647	7.538	-0.3562	-2.743	-0.0002666	178501
-81.793	-0.2059	7.889	0.5905	-2.743	-0.0003019	178502
-77.363	-0.7200	8.677	0.2334	-2.743	-0.0003681	178503
-77.521	-0.3814	8.513	-0.1924	-2.742	-0.0002203	178504
-80.680	-0.7309	8.518	-0.1295	-2.740	-0.0000319	178505
-77.848	0.3489	11.717	0.2023	-2.738	-0.0002327	178506
-79.459	-0.5944	11.298	0.1587	-2.738	-0.0002284	178507
-77.728	0.4470	9.546	0.2026	-2.735	-0.0000668	178508
-82.663	0.2092	9.104	-0.2362	-2.734	0.0001179	178509
-79.562	-0.2007	11.544	0.5505	-2.733	-0.0000717	178510
-84.979	0.1630	10.125	0.3025	-2.733	-0.0000071	178511
-78.781	-0.0681	10.174	-0.3749	-2.731	0.0000345	178512
-78.283	-0.1023	8.911	-0.5706	-2.730	-0.0003111	178513
-82.073	0.5634	11.156	-0.4645	-2.729	-0.0000791	178514
-81.833	-0.2627	7.587	0.1699	-2.729	-0.0000273	178515
-81.539	-0.4493	8.283	0.1857	-2.727	-0.0002769	178516
-81.340	0.3754	10.242	-0.7395	-2.726	-0.0002184	178517
-80.300	0.0081	12.079	0.4111	-2.722	-0.0001341	178518
-81.003	0.5766	8.742	0.2512	-2.721	-0.0000181	178519
-77.325	0.2781	8.227	0.2357	-2.719	-0.0001718	178520
-82.268	-0.0173	7.721	0.0022	-2.719	-0.0002876	178521
-84.726	0.2548	10.394	-0.3760	-2.719	-0.0000767	178522
-81.135	0.3897	8.544	-0.2291	-2.719	-0.0001479	178523
-78.752	0.0667	9.064	-0.1247	-2.717	-0.0002520	178524
-81.847	-0.0114	8.913	0.5949	-2.717	-0.0001681	178525
-83.397	-0.3644	9.367	0.3005	-2.717	0.0000953	178526
-81.093	-0.0365	11.048	-0.4756	-2.716	-0.0002020	178527
-79.020	0.0039	8.000	-0.6336	-2.715	-0.0001824	178528
-79.754	0.3386	9.506	-0.3123	-2.714	-0.0000368	178529
-81.830	0.5225	9.322	-0.3495	-2.713	-0.0002827	178530
-78.092	-0.0842	10.606	-0.9136	-2.712	-0.0002658	178531
-77.901	-0.0145	9.403	-0.0053	-2.711	0.0000623	178532
-83.996	0.0827	7.791	0.0529	-2.710	-0.0000755	178533
-77.962	-0.6185	10.068	0.3718	-2.709	-0.0002100	178534
-78.971	-0.7813	8.498	-0.0661	-2.709	-0.0000781	178535
-80.064	0.2204	12.937	-0.3789	-2.709	0.0001048	178536
-82.062	-0.1649	9.301	-0.4000	-2.709	-0.0002953	178537
-81.664	-0.0863	11.712	0.1892	-2.708	-0.0000449	178538
-76.732	0.4599	11.298	0.5895	-2.707	-0.0003148	178539
-80.722	0.4310	11.960	-0.3401	-2.707	-0.0001163	178540
-79.403	0.1857	12.066	-0.4180	-2.707	0.0001440	178541
-79.711	-0.3470	9.170	-0.4328	-2.705	-0.0002429	178542
-81.928	0.1137	7.159	-0.4671	-2.704	-0.0000672	178543
-78.576	-0.7120	10.106	-0.0676	-2.703	-0.0003339	178544
-80.384	-0.5997	11.237	-0.2654	-2.703	-0.0001415	178545
-82.094	0.2281	11.570	-0.0737	-2.702	-0.0001527	178546
-80.899	0.5983	11.918	-0.1840	-2.701	-0.0002091	178547
-79.308	0.2211	8.053	0.5922	-2.700	-0.0001364	178548
-76.390	-0.3099	10.085	0.0104	-2.700	-0.0002925	178549
-78.608	-0.1853	10.968	0.3876	-2.699	0.0000005	178550
-82.262	-0.2529	7.652	0.0882	-2.698	-0.0000817	178551
-78.725	-0.1533	10.255	-0.0866	-2.697	0.0000792	178552
-82.294	0.1347	8.722	-0.5486	-2.696	-0.0001964	178553
-80.683	-0.4592	13.002	-0.2689	-2.696	0.0000640	178554
-81.879	0.2384	11.491	-0.3061	-2.696	-0.0002042	178555
-76.524	0.0256	8.728	0.3743	-2.695	-0.0001785	178556
-82.477	0.4228	11.208	-0.4082	-2.695	-0.0001898	178557
-79.010	0.1207	10.683	-0.1609	-2.692	-0.0000906	178558
-77.862	-0.2662	11.842	-0.3991	-2.692	-0.0000550	178559
-80.088	0.5696	9.059	0.3730	-2.691	-0.0001092	178560
-83.119	0.0357	11.701	-0.5058	-2.690	-0.0001165	178561
-81.062	-0.5973	9.543	-0.1770	-2.687	0.0000092	178562
-80.677	-0.4228	9.113	-0.5310	-2.682	-0.0000848	178563
-81.608	0.3307	6.429	0.0259	-2.680	-0.0000492	178564
-78.621	-0.1081	9.582	0.0337	-2.679	-0.0002689	178565
-79.902	0.1633	7.691	-0.4071	-2.677	-0.0001259	178566
-80.633	-0.2538	8.648	-0.0919	-2.677	-0.0001034	178567
-80.170	-0.4155	9.576	-0.6317	-2.676	-0.0001355	178568
-76.936	0.2233	9.604	-0.2508	-2.675	-0.0001128	178569
-77.721	-0.1202	8.279	0.1764	-2.675	-0.0001791	178570
-78.486	-0.0465	12.172	-0.5121	-2.675	-0.0001530	178571
-82.497	0.0407	9.828	0.1265	-2.675	-0.0001274	178572
-82.668	-0.1089	9.692	-0.5265	-2.673	-0.0001455	178573
-81.081	-0.0293	11.405	-0.7020	-2.672	0.0000325	178574
-77.433	-0.4525	11.373	0.6934	-2.671	-0.0003120	178575
-82.006	-0.8435	10.540	-0.1933	-2.671	0.0000682	178576
-80.486	-0.0418	6.706	0.0425	-2.670	-0.0000151	178577
-83.540	0.0270	9.571	0.2852	-2.670	0.0000226	178578
-80.091	0.6609	7.907	0.0096	-2.669	-0.0001845	178579
-80.234	-0.5134	7.888	0.4865	-2.668	-0.0001118	178580
-80.061	0.3519	11.991	0.7328	-2.668	-0.0000802	178581
-80.423	0.6909	10.481	0.2718	-2.667	-0.0000962	178582
-82.225	0.1862	9.649	0.1307	-2.666	-0.0000846	178583
-81.251	-0.2404	10.893	-0.7348	-2.665	-0.0000063	178584
-83.622	-0.0550	8.136	0.7116	-2.665	-0.0000043	178585
-82.268	0.1338	8.630	0.5439	-2.664	-0.0003361	178586
-82.580	0.0943	10.571	0.1421	-2.663	-0.0000059	178587
-79.625	-0.2898	13.274	0.4593	-2.661	-0.0000444	178588
-84.120	-0.2665	11.143	0.4361	-2.660	0.0000055	178589
-78.779	-0.6068	10.776	-0.2734	-2.659	-0.0001049	178590
-83.455	-0.2518	8.901	0.6203	-2.657	0.0000739	178591
-81.375	0.3304	8.594	0.3860	-2.655	-0.0002599	178592
-80.354	-0.1978	11.950	0.1286	-2.655	-0.0001452	178593
-76.506	-0.0890	11.586	0.5366	-2.655	-0.0002410	178594
-80.970	-0.0004	6.974	0.6240	-2.654	-0.0001992	178595
-80.689	-0.4273	8.897	0.3762	-2.653	0.0001021	178596
-81.706	-0.5932	10.067	-0.1284	-2.653	-0.0001517	178597
-78.478	-0.1377	9.412	0.0692	-2.652	-0.0000263	178598
-77.429	-0.2662	9.279	0.0059	-2.652	-0.0002353	178599
-80.950	-0.1309	12.374	0.0344	-2.651	-0.0002416	178600
-81.217	0.1831	11.443	-0.8291	-2.650	-0.0002633	178601
-82.459	-0.3452	11.578	-0.7397	-2.649	0.0001262	178602
-82.183	-0.0151	11.955	-0.1114	-2.649	-0.0002593	178603
-82.672	0.5953	8.866	-0.2917	-2.648	-0.0000754	178604
-83.172	-0.1215	12.586	-0.1255	-2.648	0.0000351	178605
-81.089	-0.4044	9.879	-0.4804	-2.647	-0.0000921	178606
-81.838	0.4067	10.172	-0.5908	-2.645	-0.0000875	178607
-79.992	-0.4993	11.087	0.4060	-2.644	0.0000563	178608
-77.766	-0.3231	10.824	0.6433	-2.644	-0.0003556	178609
-80.314	0.1566	12.701	0.1023	-2.640	-0.0000421	178610
-77.538	0.5650	11.458	0.1432	-2.640	-0.0001333	178611
-81.028	-0.3817	9.323	-0.6222	-2.640	-0.0001611	178612
-81.666	0.5333	9.883	-0.3899	-2.639	0.0000522	178613
-80.114	0.1015	10.925	0.4412	-2.638	-0.0000797	178614
-81.493	-0.5783	10.621	-0.4051	-2.637	-0.0000050	178615
-75.592	0.3695	10.024	0.0539	-2.636	-0.0002441	178616
-82.648	0.0392	7.358	0.3646	-2.636	-0.0001025	178617
-83.014	-0.1661	10.277	0.4711	-2.635	-0.0001402	178618
-79.521	0.6031	9.784	-0.4670	-2.635	-0.0003057	178619
-81.469	-0.3739	12.855	-0.4767	-2.634	-0.0000705	178620
-84.005	0.3744	9.071	-0.1273	-2.633	-0.0000134	178621
-84.413	-0.5404	8.875	0.2118	-2.633	0.0000657	178622
-80.062	0.2993	10.552	0.5110	-2.633	-0.0001762	178623
-81.519	0.0357	10.754	0.4876	-2.633	-0.0001824	178624
-79.597	0.3065	8.103	0.1992	-2.632	-0.0001837	178625
-82.192	0.0027	13.426	0.0116	-2.632	0.0000056	178626
-81.324	-0.2502	10.044	0.2321	-2.632	0.0000665	178627
-76.665	-0.2675	8.672	-0.2749	-2.631	-0.0002711	178628
-79.508	-0.0725	9.246	0.1349	-2.629	-0.0001903	178629
-81.010	-0.5360	8.578	-0.3121	-2.626	-0.0001306	178630
-78.440	0.1587	9.448	0.9827	-2.625	-0.0003499	178631
-80.215	-0.5554	11.836	0.0351	-2.623	-0.0001109	178632
-78.805	-0.5333	10.788	-0.6520	-2.622	-0.0000980	178633
-83.546	0.4987	8.590	0.0738	-2.622	0.0000041	178634
-80.659	-0.7242	9.559	0.3267	-2.621	-0.0001185	178635
