-73.842	-0.0727	9.568	0.1923	-1.833	-0.0010056	374583
-75.871	0.0595	9.110	-0.0881	-1.832	-0.0013348	374584
-78.310	-0.6260	11.219	-0.2296	-1.831	-0.0010368	374585
-77.463	0.3340	7.897	-0.0738	-1.830	-0.0009915	374586
-79.185	0.1381	10.381	0.4063	-1.830	-0.0009815	374587
-74.323	-0.2416	10.513	0.8740	-1.830	-0.0012944	374588
-76.653	-0.0668	9.923	0.4206	-1.830	-0.0012073	374589
-77.471	0.3174	7.608	0.4507	-1.828	-0.0009623	374590
-74.501	-0.2432	9.510	-0.7879	-1.828	-0.0010378	374591
-78.081	0.4804	12.960	0.1708	-1.827	-0.0009659	374592
-77.003	0.6233	11.998	-0.2739	-1.826	-0.0010625	374593
-78.681	0.1615	11.483	-0.1366	-1.826	-0.0011118	374594
-78.614	0.2723	9.924	-0.1055	-1.826	-0.0012109	374595
-76.067	0.6530	11.296	-0.1013	-1.825	-0.0012318	374596
-79.729	0.0513	11.466	-0.6541	-1.823	-0.0010183	374597
-76.628	-0.4374	11.716	0.1290	-1.822	-0.0008755	374598
-73.921	-0.2556	7.470	-0.5113	-1.820	-0.0009843	374599
-74.245	-0.1851	8.604	0.0927	-1.819	-0.0011707	374600
-76.673	0.0037	13.274	0.3732	-1.819	-0.0009539	374601
-74.102	0.1153	10.991	0.4527	-1.818	-0.0012498	374602
-77.934	0.4418	12.968	-0.1259	-1.817	-0.0010283	374603
-77.283	-0.0004	9.735	-0.2117	-1.816	-0.0010142	374604
-71.947	-0.1885	10.711	-0.5080	-1.815	-0.0012935	374605
-78.424	-0.2070	12.453	-0.3478	-1.814	-0.0009722	374606
-77.682	-0.1414	7.208	-0.1651	-1.814	-0.0008776	374607
-78.727	0.1819	12.407	0.2545	-1.813	-0.0009094	374608
-76.220	-0.1541	11.493	-0.5232	-1.812	-0.0011109	374609
-73.236	0.4301	9.032	-0.1120	-1.812	-0.0010399	374610
-71.565	-0.3529	9.713	-0.1958	-1.812	-0.0012239	374611
-78.044	0.4970	8.925	-0.1427	-1.811	-0.0011156	374612
-73.916	0.7792	9.890	0.2224	-1.811	-0.0010439	374613
-73.820	-0.1531	10.199	-0.1485	-1.811	-0.0011770	374614
-78.368	-0.0976	11.562	0.3516	-1.809	-0.0008641	374615
-74.559	0.1464	13.071	0.0490	-1.808	-0.0009454	374616
-71.294	0.2332	10.477	0.5809	-1.808	-0.0013119	374617
-75.643	-0.4152	8.035	0.4824	-1.808	-0.0009469	374618
-81.601	-0.1985	9.811	-0.2757	-1.807	-0.0008399	374619
-78.129	0.3806	11.506	-0.3262	-1.806	-0.0010899	374620
-74.143	-0.4847	11.416	0.4225	-1.806	-0.0012000	374621
-79.769	0.0043	11.234	-0.0865	-1.806	-0.0009675	374622
-75.378	0.1919	8.476	0.9362	-1.806	-0.0012694	374623
-77.646	-0.0383	10.255	-0.9804	-1.806	-0.0010442	374624
-76.724	-0.5618	10.164	-0.5529	-1.805	-0.0011622	374625
-76.655	0.6241	9.665	-0.0337	-1.805	-0.0008679	374626
-73.794	-0.5104	10.031	-0.4932	-1.802	-0.0011320	374627
-75.547	-0.4921	9.638	0.3570	-1.802	-0.0010401	374628
-75.880	0.1708	8.224	0.8710	-1.800	-0.0008298	374629
-76.971	0.5195	10.934	0.4812	-1.800	-0.0010813	374630
-79.515	-0.4456	9.746	-0.0762	-1.799	-0.0011343	374631
-77.583	0.3476	7.862	0.7349	-1.799	-0.0009405	374632
-72.841	0.0994	11.814	-0.3744	-1.799	-0.0009461	374633
-75.995	-0.2531	12.199	0.3697	-1.799	-0.0008733	374634
-76.575	0.5812	8.646	0.3960	-1.798	-0.0012985	374635
-73.530	0.0816	10.061	-0.4203	-1.798	-0.0010442	374636
-75.173	0.2517	9.496	0.1275	-1.797	-0.0013138	374637
-74.701	0.4352	9.472	0.1420	-1.796	-0.0011724	374638
-72.965	0.2469	10.540	0.0721	-1.796	-0.0011067	374639
-75.078	0.5530	10.054	-0.6748	-1.796	-0.0010218	374640
-73.825	0.0199	11.525	-0.7812	-1.794	-0.0009904	374641
-73.465	-0.1610	10.333	0.4014	-1.793	-0.0011738	374642
-77.437	0.1169	6.106	0.1508	-1.793	-0.0008717	374643
-72.559	0.2340	9.159	-0.0009	-1.792	-0.0010207	374644
-75.155	-0.0258	6.955	0.0812	-1.791	-0.0010912	374645
-75.370	0.3258	10.569	0.5698	-1.791	-0.0009602	374646
-77.411	0.4153	9.321	-0.7570	-1.791	-0.0009601	374647
-75.866	-0.2399	8.198	0.3805	-1.790	-0.0012617	374648
-74.196	0.1865	12.763	-0.1959	-1.790	-0.0011115	374649
-77.824	0.0612	9.383	0.0725	-1.789	-0.0009292	374650
-74.618	-0.4311	10.663	-0.4688	-1.789	-0.0009542	374651
-73.238	-0.1698	11.767	0.3964	-1.787	-0.0009830	374652
-75.247	0.2494	9.818	0.8298	-1.784	-0.0011670	374653
-77.077	0.2244	8.864	-0.3992	-1.783	-0.0012617	374654
-77.510	0.3189	12.277	-0.2701	-1.783	-0.0009381	374655
-78.946	0.4049	11.459	0.1669	-1.783	-0.0012456	374656
-74.890	-0.2236	12.599	-0.2899	-1.782	-0.0008953	374657
-72.875	0.1703	6.822	0.0485	-1.781	-0.0012900	374658
-76.961	0.2932	11.783	-0.6571	-1.780	-0.0009347	374659
-80.271	-0.2257	10.550	0.1795	-1.780	-0.0009754	374660
-73.929	-0.2130	10.843	-0.6600	-1.779	-0.0011190	374661
-71.941	-0.2778	7.978	0.3642	-1.778	-0.0013338	374662
-73.964	0.3810	10.196	0.0005	-1.777	-0.0012990	374663
-72.559	-0.4234	9.694	-0.4498	-1.777	-0.0011714	374664
-73.488	-0.0605	10.458	0.4692	-1.776	-0.0011980	374665
-74.181	-0.2072	12.011	-0.1596	-1.776	-0.0009888	374666
-75.194	-0.1462	8.270	-0.2284	-1.775	-0.0009361	374667
-76.672	0.3352	9.690	-0.0000	-1.775	-0.0009258	374668
-73.757	0.4889	10.275	-0.1097	-1.774	-0.0010002	374669
-73.111	-0.4994	9.965	-0.4865	-1.773	-0.0011936	374670
-77.452	-0.4376	10.549	-0.5120	-1.773	-0.0009746	374671
-77.523	-0.6992	10.191	-0.3784	-1.773	-0.0010516	374672
-77.946	-0.5350	11.918	-0.2015	-1.772	-0.0012383	374673
-75.690	-0.0715	7.138	-0.1821	-1.772	-0.0009322	374674
-73.043	0.1228	12.661	0.2948	-1.771	-0.0012609	374675
-78.525	0.0794	9.908	-0.5103	-1.770	-0.0011807	374676
-75.139	-0.5565	9.852	-0.2543	-1.770	-0.0011053	374677
-79.507	0.2412	9.941	0.0906	-1.769	-0.0011070	374678
-74.743	-0.0271	9.168	0.3846	-1.768	-0.0010429	374679
-77.127	-0.1019	11.384	-0.0837	-1.768	-0.0008824	374680
-75.792	-0.0382	10.892	-0.4225	-1.768	-0.0009202	374681
-76.212	0.2691	8.333	0.5107	-1.766	-0.0011194	374682
-78.868	-0.0044	12.569	0.6952	-1.766	-0.0009126	374683
-71.888	0.3762	11.656	0.1803	-1.766	-0.0012594	374684
-74.053	0.1913	10.379	0.8609	-1.765	-0.0009690	374685
-76.191	-0.5417	10.185	0.8063	-1.765	-0.0012081	374686
-73.543	0.5090	7.580	0.5362	-1.765	-0.0012527	374687
-74.749	-0.6807	9.823	-0.0877	-1.764	-0.0010490	374688
-75.924	0.3183	8.284	-0.7642	-1.762	-0.0009885	374689
-74.065	-0.0191	9.887	-0.4614	-1.758	-0.0012104	374690
-77.332	-0.2554	7.250	-0.2094	-1.757	-0.0013260	374691
-75.112	-0.4688	10.657	-0.1828	-1.756	-0.0008885	374692
-75.727	0.0850	7.588	0.1266	-1.755	-0.0012359	374693
-73.325	-0.1030	12.769	-0.1040	-1.755	-0.0012292	374694
-74.815	-0.5658	11.202	-0.6401	-1.754	-0.0009542	374695
-75.335	0.0319	11.932	0.2781	-1.754	-0.0010614	374696
-73.283	-0.1192	8.616	-0.3753	-1.750	-0.0010672	374697
-75.004	0.5911	12.498	0.1834	-1.747	-0.0010581	374698
-71.511	-0.4212	10.627	0.0425	-1.747	-0.0012230	374699
-80.548	0.3195	8.698	-0.0159	-1.747	-0.0009039	374700
-76.153	-0.4227	8.749	0.0615	-1.747	-0.0009933	374701
-76.654	-0.4908	7.713	-0.3836	-1.745	-0.0008314	374702
-76.870	0.2024	12.447	0.5595	-1.745	-0.0011488	374703
-77.423	0.7431	9.431	0.3240	-1.745	-0.0011758	374704
-76.840	-0.2052	9.725	0.1150	-1.745	-0.0010391	374705
-75.017	0.1099	11.739	0.1703	-1.745	-0.0010840	374706
-77.447	0.0781	10.787	-0.4286	-1.744	-0.0012380	374707
-75.158	0.2811	10.902	-0.9219	-1.742	-0.0012773	374708
-77.046	0.0870	11.457	-0.7574	-1.741	-0.0011554	374709
-74.252	-0.4489	9.436	-0.1936	-1.740	-0.0008948	374710
-76.520	-0.3364	8.899	0.6100	-1.740	-0.0008734	374711
-75.707	-0.8457	10.475	-0.1709	-1.740	-0.0011064	374712
-73.596	-0.3059	12.181	-0.3785	-1.739	-0.0011933	374713
-78.206	-0.0901	8.389	-0.6613	-1.738	-0.0012270	374714
-73.638	-0.5140	11.701	0.2149	-1.738	-0.0011923	374715
-77.743	-0.1153	9.894	-0.5655	-1.737	-0.0011406	374716
-76.203	-0.1003	11.753	0.5157	-1.736	-0.0012556	374717
-74.185	0.3521	9.607	0.9065	-1.736	-0.0012189	374718
-75.406	-0.5605	10.293	0.0987	-1.736	-0.0012021	374719
-80.021	-0.2783	10.690	-0.1303	-1.736	-0.0011822	374720
-73.356	-0.3873	11.992	-0.2048	-1.735	-0.0010901	374721
-75.027	0.2540	10.894	0.3932	-1.735	-0.0010487	374722
-77.633	-0.2754	11.745	0.6543	-1.734	-0.0011843	374723
-77.274	0.0877	9.309	-0.8861	-1.733	-0.0009742	374724
-76.945	-0.3362	10.745	-0.7520	-1.732	-0.0011866	374725
-79.033	0.2072	8.483	-0.3091	-1.732	-0.0008775	374726
-74.932	0.3022	10.483	0.0598	-1.731	-0.0012864	374727
-76.167	0.0573	10.499	0.8935	-1.731	-0.0012131	374728
-75.938	0.1986	13.026	-0.1245	-1.730	-0.0009089	374729
-80.364	-0.5317	11.029	-0.3062	-1.729	-0.0008824	374730
-74.727	-0.4685	11.428	0.5552	-1.726	-0.0010946	374731
-77.810	-0.1683	8.210	0.4408	-1.726	-0.0011886	374732
-75.100	0.4706	10.539	-0.8878	-1.726	-0.0011980	374733
-75.524	-0.2953	10.855	-0.5710	-1.726	-0.0011125	374734
-77.168	0.4735	11.139	-0.2366	-1.726	-0.0011792	374735
-76.660	0.0222	10.135	0.7737	-1.726	-0.0009062	374736
-74.273	-0.2087	10.692	0.4617	-1.726	-0.0010554	374737
-74.627	0.1160	10.467	-0.5667	-1.726	-0.0010553	374738
-78.376	-0.3876	12.560	-0.5216	-1.725	-0.0009039	374739
-78.840	0.1775	8.185	0.3228	-1.725	-0.0010374	374740
-75.406	-0.0952	11.161	0.2844	-1.725	-0.0011667	374741
-75.587	0.4092	9.158	-0.0788	-1.725	-0.0012058	374742
-77.852	0.1919	11.279	-0.0193	-1.724	-0.0011697	374743
-73.714	-0.1469	8.655	-0.0981	-1.724	-0.0009440	374744
-78.171	0.4162	10.077	-0.3788	-1.724	-0.0012201	374745
-75.447	0.2146	7.893	-0.6097	-1.723	-0.0010696	374746
-75.998	0.2032	11.641	-0.7274	-1.723	-0.0010897	374747
-73.804	0.2386	12.255	0.4470	-1.720	-0.0012857	374748
-71.981	-0.1902	8.980	0.7142	-1.718	-0.0012773	374749
-73.775	0.4574	9.204	-0.2707	-1.717	-0.0010101	374750
-75.572	-0.1329	9.748	-0.9750	-1.717	-0.0011534	374751
-77.407	0.0820	8.668	0.1743	-1.713	-0.0009354	374752
-73.698	0.1679	10.487	0.2927	-1.712	-0.0010113	374753
-75.992	-0.0279	11.251	-0.9345	-1.712	-0.0011529	374754
-77.769	0.1670	9.869	-0.2977	-1.710	-0.0010727	374755
-73.902	0.1071	12.094	0.4695	-1.710	-0.0012624	374756
-78.583	-0.4130	9.759	-0.0167	-1.710	-0.0011604	374757
-77.244	0.0944	8.956	0.7630	-1.708	-0.0011481	374758
-74.802	-0.3021	12.193	-0.4416	-1.705	-0.0009418	374759
-75.662	-0.2134	10.862	-0.2916	-1.705	-0.0012175	374760
-77.062	0.4978	11.031	-0.2737	-1.704	-0.0011348	374761
-72.439	-0.1246	8.875	0.0589	-1.704	-0.0011446	374762
-79.564	-0.4950	11.770	-0.2165	-1.703	-0.0010077	374763
-72.447	-0.0258	10.114	-0.0888	-1.703	-0.0012503	374764
-77.792	-0.5213	8.611	-0.5470	-1.702	-0.0010776	374765
-76.212	-0.2205	9.515	0.1237	-1.701	-0.0010816	374766
-75.448	-0.4351	12.709	-0.2692	-1.699	-0.0012658	374767
-76.836	0.3872	7.272	0.3865	-1.699	-0.0011228	374768
-73.860	-0.1089	9.952	0.0682	-1.699	-0.0011916	374769
-73.893	-0.1094	8.915	-0.6442	-1.699	-0.0011360	374770
-78.574	0.0560	11.094	-0.0397	-1.699	-0.0011484	374771
-73.166	-0.5457	10.838	-0.1387	-1.698	-0.0009672	374772
-75.202	-0.2507	11.650	-0.8808	-1.697	-0.0011104	374773
-77.454	-0.2212	9.169	-0.3380	-1.697	-0.0010391	374774
-78.034	0.4007	8.550	-0.4266	-1.697	-0.0012333	374775
-73.703	0.5838	8.629	-0.4250	-1.696	-0.0010331	374776
-77.170	-0.2270	10.903	-0.1574	-1.695	-0.0013245	374777
-79.705	0.0011	9.265	0.4399	-1.695	-0.0010302	374778
-78.010	0.0662	12.805	-0.1867	-1.695	-0.0009608	374779
-79.785	-0.5290	11.229	0.4008	-1.693	-0.0009703	374780
-74.332	0.4258	9.018	0.1210	-1.692	-0.0012237	374781
-79.713	0.1289	10.507	-0.2932	-1.692	-0.0010898	374782
-76.116	0.6585	11.464	0.1137	-1.689	-0.0012970	374783
-74.975	-0.0057	7.999	-0.2063	-1.689	-0.0011396	374784
-74.589	-0.3753	11.310	0.2404	-1.687	-0.0012921	374785
-73.783	0.1423	10.747	-0.0696	-1.687	-0.0011271	374786
-74.821	0.2548	9.428	0.8277	-1.687	-0.0011755	374787
-78.487	-0.1638	8.928	0.5575	-1.686	-0.0008988	374788
-74.185	-0.1236	8.298	0.0343	-1.686	-0.0010786	374789
-75.302	0.3463	8.142	0.7174	-1.686	-0.0008892	374790
-77.249	-0.1050	13.691	-0.1982	-1.685	-0.0009267	374791
-77.494	-0.2569	8.799	0.5565	-1.685	-0.0012457	374792
-78.868	0.2869	10.516	0.3782	-1.685	-0.0011231	374793
