-78.186	0.4138	8.501	-0.1975	-2.052	-0.0009921
-74.699	-0.2567	10.624	-0.0802	-2.052	-0.001153
-73.544	-0.2733	10.939	0.7701	-2.051	-0.0009766
-77.689	-0.3134	10.435	-0.0551	-2.051	-0.0011272
-77.469	-0.4554	6.71	0.0928	-2.051	-0.0009911
-75.273	0.3632	9.71	0.1967	-2.05	-0.0009027
-76.898	-0.5435	11.478	0.0113	-2.049	-0.0009641
-79.022	-0.1313	8.724	-0.3542	-2.049	-0.0008701
-79.805	0.2003	11.914	0.5776	-2.048	-0.0008565
-76.076	0.5782	8.584	0.6773	-2.047	-0.0011681
-80.145	-0.2484	11.334	0.3737	-2.047	-0.0009621
-75.143	-0.1337	12.727	0.2512	-2.045	-0.0008796
-76.063	0.3562	8.361	-0.2144	-2.044	-0.001158
-73.606	0.4066	12.08	0.0792	-2.042	-0.0009258
-75.903	0.8	10.045	0.2691	-2.042	-0.0009741
-73.341	0.0808	7.406	0.2797	-2.042	-0.0010951
-73.89	-0.1374	8.585	-0.0331	-2.041	-0.0008292
-75.262	0.0627	11.563	0.2041	-2.04	-0.0010057
-76.794	0.0882	10.688	-0.0276	-2.039	-0.0008502
-75.283	-0.1116	9.328	0.2147	-2.037	-0.0009285
-77.058	-0.1426	11.23	-0.7104	-2.037	-0.000812
-74.101	-0.2023	12.462	-0.0698	-2.036	-0.0008009
-77.175	-0.3154	9.778	-0.4789	-2.034	-0.0009796
-77.539	0.2706	8.178	0.2055	-2.034	-0.001063
-73.487	-0.0334	8.38	0.452	-2.033	-0.0009624
-75.232	0	9.978	0.1839	-2.032	-0.0008558
-78.556	-0.1568	7.777	-0.6284	-2.031	-0.0009583
-76.739	0.2322	8.772	-0.5725	-2.03	-0.0012094
-75.448	-0.0619	11.338	-0.2718	-2.03	-0.0010356
-76.863	-0.6915	8.669	0.3146	-2.03	-0.000947
-77.375	-0.0372	8.716	-0.2274	-2.03	-0.0008144
-72.79	0.1704	8.934	0.4035	-2.029	-0.0012065
-73.987	-0.2586	12.324	-0.4517	-2.029	-0.001185
-73.165	-0.2016	9.342	-0.1635	-2.029	-0.0010027
-76.711	0.4564	10.556	-0.5658	-2.027	-0.0008683
-74.249	-0.0293	10.178	-0.3667	-2.027	-0.0009775
-79.227	-0.4969	8.942	-0.2013	-2.027	-0.0009999
-77.525	0.4572	9.149	-0.0101	-2.026	-0.0009311
-77.809	0.0894	10.411	0.0602	-2.026	-0.0008398
-77.656	-0.0561	10.248	-0.581	-2.025	-0.0011593
-77.844	0.0611	9.915	0.5192	-2.023	-0.0009535
-77.448	-0.601	11.858	0.0319	-2.022	-0.0009438
-74.021	-0.4797	8.41	-0.0405	-2.022	-0.0009013
-73.773	-0.3143	10.595	0.3839	-2.021	-0.001184
-78.078	0.5261	12.122	-0.3175	-2.021	-0.0009791
-75.265	-0.4923	8.929	0.3524	-2.02	-0.0010851
-77.587	-0.4487	7.823	-0.0235	-2.019	-0.0010933
-73.604	0.2814	9.981	-0.5021	-2.018	-0.0010995
-80.499	-0.2506	11.662	0.2689	-2.016	-0.0008583
-76.286	-0.55	9.1	-0.4505	-2.014	-0.0010516
-77.355	-0.1048	10.852	-0.0304	-2.013	-0.0009394
-79.411	-0.219	12.19	-0.3142	-2.012	-0.0010354
-80.194	-0.3604	9.256	-0.2942	-2.012	-0.0009867
-75.372	0.1239	8.716	0.3195	-2.011	-0.0008868
-77.113	0.3885	8.608	0.3473	-2.01	-0.001216
-76.381	-0.6371	10.043	0.1194	-2.01	-0.0007554
-79.535	0.2753	11.636	-0.3189	-2.009	-0.0009242
-77.112	0.5723	11.215	0.1498	-2.009	-0.000966
-77.572	0.1246	7.848	-0.7169	-2.008	-0.000765
-76.437	-0.3555	9.247	0.2204	-2.008	-0.0010056
-77.851	0.049	7.548	0.0828	-2.008	-0.0012006
-76.246	0.4029	8.718	-0.42	-2.007	-0.0009976
-78.83	0.1617	9.322	0.6539	-2.007	-0.0008772
-78.534	0.2151	10.056	0.6584	-2.006	-0.0008266
-76.859	-0.2977	12.717	-0.227	-2.005	-0.0007779
-75.782	0.029	10.011	0.6773	-2.004	-0.001096
-77.014	0.4109	10.976	0.4545	-2.003	-0.0008418
-75.353	-0.2599	8.73	-0.7878	-2.002	-0.0008597
-74.514	-0.0164	8.555	-0.4957	-2.001	-0.0010711
-76.85	0.6023	11.039	-0.3216	-2	-0.0007875
-76.887	-0.1353	9.102	0.754	-2	-0.0008224
-76.273	0.1632	9.453	0.505	-1.999	-0.0011197
-75.177	-0.1599	10.001	-0.2736	-1.998	-0.0007965
-74.277	-0.4578	9.98	0.2128	-1.997	-0.001124
-78.081	0.182	7.325	-0.1776	-1.996	-0.0010087
-75.465	0.0164	8.393	-0.4542	-1.996	-0.000882
-73.814	-0.244	7.846	-0.2885	-1.994	-0.0011421
-76.008	-0.1426	13.465	-0.1005	-1.994	-0.0008902
-75.023	-0.0496	8.228	-0.412	-1.993	-0.0011618
-77.911	-0.464	10.874	0.5362	-1.993	-0.0010778
-76.454	-0.2129	7.377	-0.3281	-1.992	-0.0007895
-74.069	-0.1116	8.869	0.0484	-1.992	-0.000864
-76.596	0.4821	10.058	-0.7682	-1.99	-0.0010931
-73.548	0.155	12.321	-0.1574	-1.988	-0.0008545
-75.246	0.2909	11.625	0.5363	-1.988	-0.0009024
-77.25	-0.1106	8.737	0.1214	-1.984	-0.0010678
-76.167	0.4412	9.917	0.2461	-1.983	-0.0008414
-76.333	0.276	10.565	-0.0982	-1.982	-0.0011996
-73.554	-0.3304	8.667	0.5255	-1.977	-0.0010033
-75.047	-0.3492	7.991	-0.0309	-1.977	-0.0011789
-74.191	0.0057	7.608	-0.183	-1.976	-0.0009765
-78.163	0.1636	8.796	0.1525	-1.973	-0.0010095
-75.574	0.2592	7.653	0.6469	-1.973	-0.0010182
-77.699	-0.2388	9.744	0.0338	-1.97	-0.0009173
-80.401	-0.5605	10.731	0.2291	-1.969	-0.0007832
-73.034	-0.051	8.819	-0.5427	-1.968	-0.0011908
-79.674	-0.3005	8.186	0.4639	-1.967	-0.0008618
-78.886	-0.2317	7.981	0.0458	-1.967	-0.0010129
-76.592	0.6216	10.454	-0.367	-1.967	-0.0009341
-74.212	0.2304	10.148	0.5981	-1.965	-0.0007725
-74.934	-0.3363	8.565	0.2323	-1.965	-0.0008724
-77.975	0.4413	10.331	-0.4797	-1.964	-0.0008047
-77.396	0.4984	11.949	0.4748	-1.964	-0.0009814
-77.718	-0.2816	9.619	-0.1836	-1.963	-0.0008002
-74.763	-0.2931	7.81	-0.4249	-1.962	-0.0010865
-74.141	0.2215	7.937	-0.0932	-1.961	-0.001169
-77.292	0.1646	8.947	-0.4263	-1.96	-0.0008333
-76.456	0.0737	8.827	0.1491	-1.96	-0.0011734
-76.884	0.6225	11.326	0.4019	-1.959	-0.001031
-77.751	-0.0609	8.385	-0.932	-1.958	-0.0008379
-77.62	-0.1651	10.923	0.4097	-1.958	-0.0009232
-78.389	-0.1288	8.179	-0.2058	-1.958	-0.0008293
-75.941	-0.1511	9.876	-1.0247	-1.958	-0.0007667
-73.586	-0.5924	10.434	0.2919	-1.955	-0.0010234
-76.101	-0.3352	7.027	-0.2785	-1.955	-0.0008511
-75.511	0.0584	11.715	-0.3869	-1.953	-0.0007715
-77.856	-0.48	9.359	0.4477	-1.953	-0.0012125
-78.972	-0.1415	11.819	-0.0414	-1.953	-0.0010327
-76.816	0.46	10.562	0.1227	-1.952	-0.001128
-80.063	-0.1464	8.472	0.1188	-1.952	-0.0007951
-75.114	0.2757	9.865	-0.3838	-1.95	-0.0009055
-76.472	0.2922	9.864	0.3842	-1.949	-0.0009869
-74.356	0.0227	10.931	0.2685	-1.949	-0.0010766
-74.529	0.159	10.519	-0.1502	-1.948	-0.0008202
-75.064	0.574	10.688	0.514	-1.948	-0.0009906
-77.513	-0.0072	9.037	0.0408	-1.946	-0.0008967
-76.531	0.1708	7.402	-0.7328	-1.946	-0.0008403
-77.253	0.825	11.065	0.1407	-1.946	-0.0010934
-74.113	0.549	9.493	-0.6025	-1.945	-0.0010548
-76.53	-0.0357	10.3	-0.762	-1.943	-0.0010402
-76.818	-0.3064	7.333	0.0466	-1.943	-0.0009203
-75.871	-0.5747	10.562	0.6307	-1.943	-0.0009913
-77.139	-0.6521	10.431	0.343	-1.941	-0.001187
-72.779	0.4005	8.191	0.3438	-1.94	-0.0011265
-75.575	0.1957	9.352	0.0527	-1.94	-0.0010753
-77.853	-0.2158	12.314	0.5549	-1.939	-0.0011142
-74.563	-0.0331	9.383	-0.0652	-1.938	-0.0010257
-78.797	0.0182	11.372	-0.0994	-1.936	-0.0008839
-77.626	0.2665	12.057	0.7161	-1.936	-0.0011558
-76.752	-0.3607	7.652	-0.0897	-1.935	-0.0008889
-75.948	0.4841	11.415	0.3826	-1.935	-0.0009419
-74.285	-0.1438	9.899	-0.3001	-1.935	-0.0009993
-78.066	-0.1789	9.775	-0.7038	-1.934	-0.0008795
-78.191	0.0593	11.396	-0.0297	-1.934	-0.0011164
-76.094	0.0751	10.421	-0.4013	-1.933	-0.0009437
-78.836	0.4904	11.406	0.2717	-1.933	-0.0008723
-74.65	-0.2652	7.936	0.3289	-1.932	-0.0010176
-75.995	0.0328	8.643	-0.4477	-1.931	-0.0009223
-76.475	-0.4471	9.002	0.3352	-1.931	-0.0008522
-75.128	-0.0501	12.538	-0.4287	-1.93	-0.0010418
-78.914	-0.0943	8.404	-0.5815	-1.929	-0.0010459
-75.29	-0.6584	12.249	-0.0927	-1.929	-0.0008935
-73.605	-0.1909	8.597	-0.1239	-1.929	-0.0011
-74.876	-0.4099	11.945	-0.2822	-1.928	-0.0009618
