-77.632	-0.1382	12.311	0.1212	-2.7	-0.0006951
-75.884	-0.1599	9.157	0.4613	-2.699	-0.0004546
-80.083	-0.2017	8.13	0.7023	-2.699	-0.0005899
-81.364	0.2538	8.567	0.4741	-2.698	-0.0005683
-82.902	0.3048	9.719	0.4942	-2.698	-0.000366
-78.443	0.4749	12.985	-0.0028	-2.697	-0.0003936
-78.759	0.0713	12.65	-0.5892	-2.696	-0.0007333
-79.815	-0.1327	11.182	-0.2051	-2.695	-0.0003998
-75.849	-0.5272	9.622	-0.3661	-2.694	-0.0007304
-79.301	-0.5387	10.342	-0.7448	-2.693	-0.0005401
-78.465	0.5787	8.268	0.2478	-2.693	-0.0006471
-78.785	0.1874	12.818	0.0791	-2.692	-0.0004465
-80.58	0.1459	7.654	-0.1266	-2.688	-0.0004572
-79.317	0.0722	9.967	-0.0282	-2.687	-0.0005639
-79.788	0.2321	10.288	0.8013	-2.687	-0.0004633
-82.523	-0.3819	9.554	0.2878	-2.687	-0.0003919
-76.11	0.2288	10.663	-0.6532	-2.686	-0.0005299
-81.255	0.1795	11.697	-0.0108	-2.686	-0.0005365
-76.545	0.062	11.026	-0.256	-2.686	-0.0005741
-78.582	0.2583	7.591	-0.096	-2.685	-0.0005378
-76.574	0.2886	11.371	-0.7676	-2.684	-0.0005204
-75.519	0.1626	10.768	-0.2853	-2.679	-0.0003884
-75.952	-0.5759	9.25	0.0402	-2.679	-0.000799
-80.679	-0.4655	10.492	0.7864	-2.678	-0.0003456
-81.396	-0.1911	9.527	-0.7022	-2.676	-0.0005244
-78.882	0.1773	8.389	-0.2042	-2.676	-0.0004753
-77.244	-0.3675	7.45	0.308	-2.676	-0.000718
-76.444	0.0102	11.753	-0.0582	-2.675	-0.0006867
-78.588	-0.0458	13.414	-0.2407	-2.675	-0.0004258
-76.357	-0.4543	7.271	0.0638	-2.674	-0.0007674
-78.655	-0.428	8.786	0.1588	-2.674	-0.0005942
-78.657	0.3964	9.089	0.3339	-2.673	-0.0005983
-82.296	0.2988	9.957	0.2229	-2.673	-0.0004852
-78.322	0.3234	10.494	-0.5583	-2.672	-0.0003633
-77.165	0.1862	8.962	-0.0082	-2.672	-0.0003957
-81.675	0.3479	9.592	0.0203	-2.671	-0.0004577
-80.029	-0.4498	11.832	-0.1067	-2.67	-0.0005539
-76.638	0.5301	10.226	-0.4388	-2.67	-0.000689
-78.605	0.0683	8.356	0.0806	-2.669	-0.0004788
-75.117	0.4495	10.673	-0.5113	-2.668	-0.0007425
-77.507	-0.0512	8.829	0.3843	-2.665	-0.0004251
-76.547	-0.2553	12.513	0.4819	-2.665	-0.0005487
-73.806	-0.0962	9.251	-0.5326	-2.664	-0.000692
-76.395	0.6126	8.395	-0.1917	-2.664	-0.0005061
-74.068	0.3584	9.43	-0.0777	-2.663	-0.0007224
-81.299	0.0675	9.758	-0.0717	-2.662	-0.0003514
-79.411	0.4897	10.533	0.0441	-2.661	-0.0006789
-81.358	-0.1606	9.628	-0.8662	-2.661	-0.0004952
-78.121	0.5964	10.534	-0.3364	-2.66	-0.0006597
-78.813	0.321	10.502	-0.7924	-2.66	-0.0005841
-79.911	-0.0109	11.237	-0.7142	-2.659	-0.0005833
-80.158	0.4819	11.763	0.6513	-2.659	-0.0003351
-74.914	0.3606	11.771	-0.6614	-2.659	-0.0008077
-75.891	-0.4903	8.129	0.0497	-2.659	-0.0005147
-77.909	0.477	6.932	0.3371	-2.657	-0.0005454
-82.842	-0.4419	9.11	-0.0974	-2.657	-0.0004507
-77.176	-0.0446	10.497	-0.874	-2.656	-0.0006766
-81.23	-0.01	11.501	-0.4045	-2.653	-0.0006182
-78.165	-0.0195	11.472	0.3479	-2.653	-0.0006069
-77.766	0.3073	10.402	0.344	-2.652	-0.0004456
-75.058	0.1641	9.897	0.3051	-2.652	-0.0007821
-76.661	-0.0964	9.169	-0.1306	-2.651	-0.0008053
-76.989	-0.4858	9.126	0.4835	-2.65	-0.0006405
-77.329	-0.1206	13.808	-0.2069	-2.65	-0.0005418
-78.804	0.6008	10.22	0.2791	-2.65	-0.0004445
-78.485	0.2504	9.346	-0.0287	-2.649	-0.0007049
-80.267	0.1731	9.068	0.0288	-2.648	-0.0003822
-78.562	0.0824	8.939	0.5124	-2.647	-0.0005237
-79.371	-0.5236	10.371	-0.0107	-2.646	-0.0005775
-77.777	0.1228	8.889	0.655	-2.645	-0.0006545
-80.832	0.4987	11.601	0.1454	-2.644	-0.0005563
-77.992	-0.3772	11.6	0.6086	-2.644	-0.0004929
-75.782	0.3058	7.68	-0.2403	-2.643	-0.0004329
-79.2	0.4922	9.183	-0.073	-2.643	-0.0003652
-79.372	-0.1564	9.644	0.4313	-2.642	-0.0005751
-77.213	0.2595	9.84	0.1976	-2.642	-0.0004397
-77.532	0.3411	8.643	-0.5301	-2.642	-0.000677
-81.636	0.5092	9.237	0.4547	-2.642	-0.0003831
-75.684	-0.2517	9.965	0.3896	-2.641	-0.0005037
-76.42	-0.4746	8.16	0.4027	-2.64	-0.0005126
-80.653	0.0834	10.153	-0.4721	-2.64	-0.0005964
-77.507	-0.6355	9.657	0.5258	-2.64	-0.000551
-76.303	-0.4408	11.357	0.7103	-2.637	-0.0005698
-78.611	0.5625	12.33	-0.2131	-2.637	-0.000386
-77.452	-0.4173	10.286	-0.7147	-2.637	-0.0004995
-75.806	0.2959	8.726	-0.4056	-2.637	-0.000534
-77.723	0.0866	9.429	0.5835	-2.636	-0.0007671
-81.297	-0.3534	7.991	0.3198	-2.635	-0.0005066
-78.895	-0.1695	11.545	-0.2816	-2.635	-0.000679
-79.665	0.4391	9.517	0.7948	-2.635	-0.0005654
-75.678	-0.2778	12.565	0.0862	-2.631	-0.0004495
-77.634	-0.4139	9.309	-0.267	-2.63	-0.0007045
-78.755	0.5097	9.441	0.5378	-2.63	-0.0006344
-79.241	0.2775	8.104	0.2047	-2.63	-0.0006092
-79.828	-0.0827	7.938	-0.5652	-2.629	-0.0006826
-74.4	0.1907	11.208	-0.2106	-2.628	-0.0005364
-74.892	-0.5301	10.344	0.2401	-2.628	-0.0005634
-76.075	0.3876	11.109	0.0761	-2.628	-0.0006117
-80.812	-0.411	11.187	-0.272	-2.628	-0.0005985
-77.885	0.3593	8.927	-0.2089	-2.626	-0.0005873
-77.361	-0.1969	10.432	0.5873	-2.626	-0.0007734
-78.007	-0.4015	8.754	0.0906	-2.626	-0.0004148
-80.948	-0.5956	8.27	0.1027	-2.626	-0.000456
-75.533	0.5613	10.403	0.1079	-2.625	-0.0006221
-81.363	0.0931	8.567	-0.0068	-2.624	-0.0004786
-79.833	-0.5404	9.063	-0.3798	-2.623	-0.0005132
-76.38	0.0192	11.191	-0.1474	-2.623	-0.0006281
-77.375	0.385	10.064	0.7126	-2.622	-0.000759
-79.414	-0.0111	9.613	0.8621	-2.62	-0.0005152
-79.187	0.3876	6.965	-0.198	-2.62	-0.0007726
-75.78	0.4722	9.518	0.2268	-2.619	-0.0005815
-74.076	-0.4843	9.581	0.1342	-2.618	-0.0006618
-81.073	-0.0994	7.428	-0.3736	-2.617	-0.0003094
-74.586	-0.2126	10.264	0.1954	-2.617	-0.0006741
-77.97	-0.6016	11.474	0.4947	-2.617	-0.0004824
-78.862	-0.2777	10.247	0.057	-2.616	-0.0005161
-77.099	0.252	7.982	0.7363	-2.615	-0.0006718
-78.753	0.0884	8.906	0.5862	-2.612	-0.0006242
-79.515	-0.3397	10.438	0.267	-2.611	-0.0004981
-77.931	0.3662	9.959	0.4341	-2.611	-0.000571
-78.032	0.0121	7.306	0.5719	-2.61	-0.0007684
-78.986	0.5096	10.002	0.554	-2.61	-0.0007658
-81.619	0.0055	12.024	0.2797	-2.608	-0.000435
-77.517	0.0539	11.337	-0.5882	-2.605	-0.0004738
-79.067	0.4339	7.781	-0.1391	-2.605	-0.0007206
-78.167	0.1581	9.785	-0.0397	-2.603	-0.0004669
-78.31	0.2817	13.127	-0.045	-2.603	-0.0004095
-78.406	0.0653	7.829	0.7439	-2.602	-0.0003966
-79.598	0.4715	9.973	0.0717	-2.601	-0.0006153
-82.755	0.0448	8.311	-0.152	-2.601	-0.0004141
-75.99	-0.1772	7.837	-0.2899	-2.6	-0.0006386
-81.316	0.0285	9.585	-0.1934	-2.599	-0.0006438
-83.305	0.0261	11.618	0.2111	-2.599	-0.0003876
-76.786	-0.0275	10.133	-1.0174	-2.598	-0.0005485
-77.468	-0.4618	10.652	-0.1685	-2.598	-0.0005351
-80.449	-0.2131	7.824	-0.1319	-2.598	-0.0005123
-76.427	-0.6452	10.846	0.3596	-2.596	-0.0004175
-77.061	-0.1051	11.376	0.3256	-2.595	-0.0004311
-79.582	0.234	10.183	-0.293	-2.595	-0.0005245
-78.301	-0.2997	7.384	0.4981	-2.595	-0.0008002
-73.531	-0.1243	10.235	0.3571	-2.595	-0.0006865
-80.694	-0.4609	10.543	0.3563	-2.594	-0.0005325
-73.252	-0.1689	11.05	0.1831	-2.594	-0.0007411
-78.832	-0.1727	11.996	0.4724	-2.594	-0.0005148
-76.086	0.4501	8.919	-0.8159	-2.594	-0.0007035
-76.585	-0.218	9.717	-0.5381	-2.594	-0.0005414
-77.683	-0.4672	10.067	-0.266	-2.593	-0.0003552
-74.481	-0.256	9.773	0.5312	-2.592	-0.0005765
-76.506	-0.3863	9.496	-0.3177	-2.591	-0.0006347
-79.007	-0.3734	10.012	0.3478	-2.59	-0.0004055
-78.344	0.5977	8.36	-0.0361	-2.589	-0.000682
-78.106	0.0976	10.564	0.7697	-2.588	-0.000367
-78.625	-0.6271	12.576	0.2928	-2.586	-0.0006539
-74.359	-0.461	9.595	-0.2128	-2.585	-0.0006993
-79.989	0.6664	9.935	0.1997	-2.584	-0.0005307
-76.304	-0.0859	10.223	0.2163	-2.584	-0.0004356
-78.331	0.1021	12.019	0.2515	-2.584	-0.0004524
-78.719	0.6441	10.952	0.2837	-2.582	-0.0004975
-81.326	0.0571	9.836	0.5126	-2.58	-0.0006086
-79.447	-0.3022	10.0	-0.1476	-2.577	-0.0005185
-81.663	0.512	9.429	-0.1403	-2.575	-0.0003993
-83.151	0.1105	10.249	-0.1746	-2.575	-0.0002978
-80.627	0.2259	10.735	-0.4033	-2.571	-0.0004768
-77.096	-0.7079	11.616	-0.1524	-2.57	-0.0004048
-77.245	-0.3084	9.671	0.4188	-2.57	-0.0003941
-76.831	0.2935	10.112	0.0386	-2.569	-0.0007304
-81.362	0.0613	7.993	-0.4664	-2.569	-0.0005195
-78.84	-0.2777	12.151	-0.3114	-2.567	-0.0005519
-78.167	0.29	8.041	-0.7421	-2.566	-0.0005656
-78.972	0.1977	11.428	0.0362	-2.566	-0.0003591
-81.444	-0.5274	9.113	0.1683	-2.566	-0.0005392
-81.034	0.2367	10.959	-0.1717	-2.565	-0.0005725
-79.279	0.1169	10.995	0.7758	-2.563	-0.000507
-81.45	-0.3569	9.771	-0.1286	-2.563	-0.0004012
-80.12	-0.2094	12.19	0.3747	-2.562	-0.0003847
-75.953	0.4259	7.897	0.4328	-2.561	-0.0007513
-74.948	-0.4046	11.74	0.207	-2.559	-0.0004917
-76.143	-0.1156	12.2	0.1165	-2.558	-0.0006819
-80.002	-0.2226	10.952	-0.3406	-2.558	-0.0005856
-76.602	0.1543	12.228	0.6256	-2.558	-0.0006504
-79.684	0.6241	11.014	-0.3556	-2.558	-0.0007333
-77.849	-0.2515	8.148	-0.2437	-2.557	-0.0006062
-74.844	-0.3848	8.685	0.1332	-2.557	-0.0006401
-79.853	-0.4197	10.328	-0.2267	-2.557	-0.0007077
-80.522	0.2014	9.128	0.3755	-2.555	-0.0006882
-75.645	-0.1869	9.395	-0.6969	-2.554	-0.0007031
-76.073	0.1614	8.661	0.4633	-2.553	-0.0005256
-79.667	0.314	12.114	0.1297	-2.553	-0.0005759
-77.221	0.5692	8.573	0.2226	-2.551	-0.0006017
-75.142	-0.0384	12.36	-0.2283	-2.551	-0.000619
-80.803	-0.1231	12.337	-0.062	-2.551	-0.000406
-79.535	0.8546	10.209	-0.0238	-2.549	-0.0005815
-78.543	0.0521	11.787	-0.448	-2.549	-0.0005765
-81.411	0.0416	9.886	0.2208	-2.548	-0.0005222
-80.859	-0.349	9.581	0.8309	-2.548	-0.0004028
-77.601	0.4876	9.793	0.2105	-2.547	-0.0003796
-76.509	-0.3193	8.557	0.498	-2.547	-0.0006453
-81.433	0.3104	9.282	0.0376	-2.546	-0.0004465
-78.038	0.2887	10.44	-0.0798	-2.546	-0.0004679
-78.233	0.3929	9.706	-0.2856	-2.545	-0.0004444
-79.922	0.6541	11.037	-0.2075	-2.544	-0.0007854
-76.753	0.1973	12.212	-0.208	-2.543	-0.000375
-78.121	0.6692	9.27	-0.6916	-2.543	-0.0006905
-78.601	-0.3405	10.639	0.4451	-2.542	-0.0005758
-75.917	0.2225	12.271	0.53	-2.541	-0.0004006
-79.564	-0.0406	10.223	-0.6002	-2.54	-0.0004812
-81.401	-0.1152	9.912	-0.3932	-2.54	-0.0006356
-77.182	0.042	9.338	-0.7698	-2.537	-0.0005382
-75.666	0.119	11.559	0.1034	-2.536	-0.0006394
-78.39	0.3125	9.75	-0.6471	-2.536	-0.0006909
-78.465	0.5798	8.402	0.386	-2.535	-0.0005697
-79.8	0.1506	8.0	0.0153	-2.534	-0.0005085
-76.476	0.6086	10.166	0.324	-2.534	-0.0006234
-77.444	0.5699	8.127	-0.3065	-2.533	-0.0004879
-76.907	-0.3149	10.641	0.3168	-2.532	-0.0007224
-77.476	-0.1119	9.933	0.233	-2.531	-0.0003675
-76.262	-0.4167	7.692	0.0864	-2.531	-0.0005155
-77.522	0.5371	9.726	-0.0525	-2.531	-0.000397
-80.545	-0.7811	10.399	-0.2356	-2.528	-0.0005615
-77.583	0.3433	13.129	0.2064	-2.527	-0.000484
-79.756	-0.2916	6.97	-0.3507	-2.527	-0.0005071
-75.003	-0.4836	11.459	-0.0421	-2.526	-0.0007245
-74.978	-0.0597	10.984	-0.447	-2.526	-0.0004674
-79.029	0.7161	9.008	-0.1883	-2.525	-0.0006685
-82.895	0.0305	8.38	-0.3537	-2.525	-0.0003437
-79.646	-0.1133	9.616	-0.1178	-2.523	-0.0006525
-78.859	0.4976	10.354	0.4582	-2.523	-0.0006995
-79.394	0.6834	11.571	-0.3532	-2.523	-0.0004501
-80.292	0.1011	13.228	0.046	-2.521	-0.0004489
-80.298	0.5439	10.084	-0.2661	-2.52	-0.0005239
-82.127	0.0294	10.565	-0.2886	-2.52	-0.0007429
-78.899	-0.2468	12.696	-0.0326	-2.519	-0.0004974
-83.144	0.2363	10.972	-0.1509	-2.518	-0.0003488
-78.83	0.0715	10.738	-0.9748	-2.515	-0.000291
-78.093	-0.2037	10.154	-0.6858	-2.514	-0.0006924
-80.092	0.3763	8.38	0.5616	-2.514	-0.0004032
-80.63	-0.2678	9.038	0.3666	-2.514	-0.0004378
-80.508	-0.0228	9.403	-0.4138	-2.513	-0.0006191
-79.491	-0.1512	6.528	-0.33	-2.513	-0.0004373
-75.039	-0.0491	8.25	-0.0344	-2.511	-0.0003652
-79.238	-0.5205	12.194	-0.2236	-2.51	-0.0005276
-81.866	-0.1898	9.294	0.7898	-2.51	-0.0003223
-79.632	0.304	8.653	-0.248	-2.509	-0.0005731
-78.083	-0.0911	8.276	0.6426	-2.509	-0.0006528
-77.487	-0.4448	7.738	-0.4176	-2.508	-0.0006216
-77.66	-0.7379	10.441	0.0312	-2.508	-0.0006813
-78.128	-0.5855	10.419	0.8209	-2.507	-0.0005562
-77.024	-0.0961	9.382	-0.2157	-2.507	-0.0005865
-77.236	0.4729	10.205	0.4293	-2.507	-0.0004859
-78.399	-0.3983	9.044	-0.8639	-2.506	-0.0007505
-76.912	-0.1762	11.123	0.5346	-2.505	-0.000556
-78.818	0.1764	11.254	-0.6425	-2.503	-0.0006476
-77.204	-0.1024	7.544	-0.2953	-2.501	-0.0006034
-81.902	-0.082	8.041	-0.2666	-2.499	-0.0003292
-74.971	0.1092	8.892	0.2028	-2.498	-0.0005472
-77.82	-0.0437	7.846	-0.1843	-2.496	-0.0006804
-77.433	-0.2909	13.298	-0.1704	-2.495	-0.0003538
-81.39	0.0484	7.864	0.4317	-2.493	-0.0004594
-79.519	-0.5289	10.23	-0.6147	-2.492	-0.0005045
-79.241	-0.5552	7.777	-0.0435	-2.491	-0.0005389
-78.774	-0.2148	10.847	0.5377	-2.491	-0.0007012
-80.554	0.5619	11.11	-0.4074	-2.491	-0.0006199
-77.563	-0.3362	11.493	-0.5546	-2.49	-0.0004969
-79.967	0.1339	9.838	-0.0732	-2.489	-0.0006295
-80.281	0.3886	13.411	0.0256	-2.487	-0.0004222
-75.466	-0.2929	8.696	0.4195	-2.487	-0.0006071
-75.928	-0.3448	12.241	0.4729	-2.487	-0.000673
-76.929	0.6365	9.479	0.3529	-2.487	-0.0006381
-79.962	-0.4323	8.996	0.632	-2.486	-0.0004671
-77.981	0.3363	6.915	0.423	-2.485	-0.0003912
-76.18	0.3928	12.459	-0.2736	-2.484	-0.0004491
-77.86	0.7571	8.144	0.1013	-2.484	-0.0005974
-78.022	0.4525	8.925	-0.151	-2.484	-0.0005562
-76.995	0.5886	10.375	0.4525	-2.483	-0.0005784
-78.045	0.6713	8.511	-0.1628	-2.483	-0.0005466
-79.407	0.4339	10.911	-0.7313	-2.482	-0.0003754
-77.256	-0.1936	8.245	0.1941	-2.482	-0.0006255
-79.522	0.1487	10.705	0.9378	-2.482	-0.0004182
-81.076	-0.2069	9.589	-0.607	-2.482	-0.000397
-78.056	0.55	10.511	-0.4382	-2.48	-0.0005417
-77.599	0.7797	8.803	0.0053	-2.479	-0.000674
-79.908	-0.3521	10.255	-0.8436	-2.479	-0.000352
-81.024	0.3196	12.41	0.2471	-2.478	-0.0005483
-81.37	0.22	12.193	0.4354	-2.476	-0.000559
-80.193	-0.0798	9.032	0.4476	-2.475	-0.0004784
-81.804	0.0353	8.565	0.6058	-2.474	-0.0004943
-79.157	-0.8072	8.94	0.2185	-2.47	-0.000523
-77.236	0.0793	12.163	0.3033	-2.47	-0.0006971
-78.689	0.5717	11.026	-0.2842	-2.469	-0.0003118
-79.565	0.1027	13.095	-0.3143	-2.468	-0.0004135
-82.575	0.1009	10.07	0.3594	-2.468	-0.0006245
-81.666	0.056	8.929	-0.2786	-2.468	-0.0004343
-77.78	-0.1854	12.505	-0.2703	-2.468	-0.0004685
-77.609	-0.1313	6.506	-0.2799	-2.467	-0.0007622
-80.343	0.1054	10.758	-1.0284	-2.464	-0.0003927
-76.498	0.5521	8.969	0.2896	-2.463	-0.0006849
-81.812	0.3107	11.138	0.217	-2.463	-0.000653
-80.259	-0.1736	8.952	0.218	-2.463	-0.0003894
-76.758	0.5574	10.657	0.6631	-2.462	-0.0007833
-76.616	0.6286	9.481	-0.3682	-2.459	-0.0004574
-75.637	0.1664	12.5	-0.0202	-2.459	-0.0006572
-80.516	-0.3824	11.949	0.0653	-2.459	-0.0005609
-77.575	-0.2202	6.801	-0.2927	-2.457	-0.000528
-77.407	0.3122	12.829	-0.5508	-2.456	-0.0003918
-75.443	-0.4091	9.477	-0.2588	-2.455	-0.000575
-74.563	-0.4763	9.732	0.0765	-2.455	-0.0006365
-76.802	0.3747	8.438	0.4151	-2.453	-0.0005306
-76.052	0.3901	12.814	0.0083	-2.452	-0.0006836
-79.46	0.1535	10.517	-0.4773	-2.451	-0.000431
-79.507	0.5201	7.558	-0.2478	-2.451	-0.0007025
-77.855	0.2729	9.373	0.6728	-2.449	-0.0003403
-79.404	-0.3694	8.307	0.2894	-2.449	-0.0004605
-74.688	0.0997	10.051	-0.3657	-2.448	-0.0005372
-79.56	0.4161	10.55	0.3974	-2.448	-0.000453
-77.693	0.4853	11.81	0.3551	-2.448	-0.0006207
-77.146	-0.0301	12.634	0.0499	-2.447	-0.0004719
-79.937	-0.1559	8.895	0.149	-2.447	-0.0005391
-79.481	-0.3354	10.299	-0.536	-2.445	-0.0003554
-78.294	-0.5906	9.04	-0.2107	-2.445	-0.0007234
-78.995	0.3828	8.814	-0.5861	-2.445	-0.0005955
-78.063	-0.4385	10.905	0.5952	-2.442	-0.0004474
-78.447	0.4378	9.639	-0.2059	-2.442	-0.0004504
-78.725	0.3371	8.794	0.5334	-2.442	-0.0004007
-78.629	-0.732	9.053	0.102	-2.442	-0.0004047
-74.494	0.4189	10.086	-0.1009	-2.442	-0.0007212
-77.478	-0.5142	11.831	-0.2169	-2.442	-0.0004018
-75.586	-0.2312	8.461	-0.3214	-2.441	-0.0005293
-79.694	-0.4883	9.605	-0.4563	-2.44	-0.0005033
-76.093	-0.562	12.024	0.2422	-2.439	-0.0006094
-78.56	0.1173	7.533	-0.1798	-2.438	-0.0004118
-74.263	-0.3032	9.44	-0.0879	-2.438	-0.0006216
-78.605	-0.276	10.515	-0.6002	-2.438	-0.0004823
-80.868	0.2359	10.806	0.3031	-2.437	-0.0003779
-75.978	0.3482	10.969	-0.5686	-2.436	-0.0006346
-76.3	0.1482	10.842	-0.6614	-2.435	-0.0006633
-75.626	-0.3824	12.462	-0.1598	-2.434	-0.0007729
-76.946	0.2557	8.078	-0.6672	-2.433	-0.0006318
-77.15	-0.0688	12.358	0.7984	-2.433	-0.0005242
-80.811	-0.5307	9.214	0.15	-2.433	-0.0007426
-80.283	-0.0731	9.817	-0.2101	-2.433	-0.0004738
-78.694	0.4161	8.932	0.0844	-2.433	-0.0003871
-77.373	-0.4325	9.574	0.226	-2.432	-0.0004124
-74.486	0.4045	10.863	0.3639	-2.431	-0.0006303
-78.495	0.1708	7.991	0.8937	-2.429	-0.0005319
-82.366	0.1891	7.391	0.068	-2.429	-0.000408
-74.905	-0.4185	10.706	0.2068	-2.428	-0.0005582
-80.11	-0.6439	9.433	-0.015	-2.428	-0.0004622
-79.998	-0.5803	9.947	-0.585	-2.427	-0.0007565
-77.634	0.0352	7.881	0.2797	-2.427	-0.0005822
-78.624	0.4133	7.697	0.4272	-2.427	-0.0005403
-76.753	-0.0464	10.099	-0.6559	-2.427	-0.000522
-78.94	0.0482	10.188	-0.2874	-2.426	-0.0005366
-80.089	0.0531	11.765	0.1214	-2.426	-0.0005954
-80.373	0.1229	11.854	0.4265	-2.425	-0.000421
-77.58	-0.2416	8.448	0.3785	-2.424	-0.00054
-76.479	-0.594	10.19	-0.052	-2.422	-0.0006499
-81.217	0.2258	8.886	-0.2094	-2.422	-0.0007679
-74.027	-0.1464	10.686	-0.4429	-2.421	-0.0007203
