-73.101	.3278	11.326	-.0114	-2.294	-.0008620
-75.550	.0018	13.031	.2066	-2.292	-.0008585
-74.921	-.7235	11.562	.3151	-2.292	-.0010905
-73.547	.1541	11.909	-.0182	-2.291	-.0008448
-78.888	.3985	10.727	.6642	-2.290	-.0006914
-78.737	-.0128	11.584	.7392	-2.290	-.0007320
-77.868	-.4625	11.084	.4543	-2.288	-.0007913
-75.074	-.2424	11.268	.0123	-2.288	-.0007587
-76.856	.4861	12.294	.2356	-2.287	-.0008567
-79.569	.1546	10.766	.0034	-2.287	-.0008401
-76.743	.3471	10.755	.5203	-2.287	-.0010339
-77.848	-.2023	8.812	-.1748	-2.286	-.0009071
-77.297	.2223	8.617	.4480	-2.285	-.0009511
-76.300	-.2826	7.678	-.3634	-2.284	-.0008042
-77.107	.4559	10.692	-.1703	-2.283	-.0009074
-80.768	.3338	10.64	-.0584	-2.283	-.0008724
-75.466	-.0916	8.909	.5893	-2.283	-.0009445
-75.776	.3826	8.696	-.2846	-2.282	-.0009005
-78.014	-.0013	6.775	-.2356	-2.281	-.0007517
-75.703	-.4241	9.392	.3649	-2.281	-.0009299
-74.304	.1181	12.174	-.3883	-2.281	-.0008997
-75.172	-.4922	8.675	-.7217	-2.280	-.0008349
-77.537	.6812	10.716	-.2307	-2.280	-.0007089
-72.945	.2514	12.265	.2478	-2.280	-.0010098
-76.713	-.1022	9.111	.1807	-2.279	-.0009526
-77.956	.0097	9.962	.8351	-2.279	-.0007815
-79.089	-.2947	10.02	-.1460	-2.276	-.0009505
-74.557	.0479	12.994	-.4129	-2.276	-.0010868
-78.011	.0291	9.232	-.0597	-2.276	-.0010930
-73.911	-.5014	9.232	-.5663	-2.276	-.0009975
-75.449	.1304	8.449	.2219	-2.274	-.0007399
-78.893	-.2964	8.64	.1268	-2.274	-.0008606
-78.685	-.1435	9.186	-.7400	-2.273	-.0007195
-80.051	-.3636	10.426	-.3761	-2.272	-.0006999
-73.786	-.0851	9.189	-.3707	-2.272	-.0007309
-76.529	.2091	7.127	-.0682	-2.272	-.0007331
-80.249	.5510	9.43	.1303	-2.271	-.0006469
-79.309	.1348	10.549	.3718	-2.271	-.0007662
-77.466	.2448	8.477	.0773	-2.271	-.0007696
-79.201	-.2315	9.551	-.1529	-2.270	-.0009088
-76.135	-.1140	11.969	-.9095	-2.267	-.0009110
-77.716	-.3078	8.938	-.2809	-2.267	-.0007434
-72.893	.4405	10.778	.5025	-2.266	-.0010227
-76.132	-.2656	11.681	-.7065	-2.266	-.0008669
-76.905	.0809	12.023	-.8566	-2.265	-.0010834
-77.243	.4463	8.375	-.4490	-2.264	-.0009417
-75.185	-.0636	12.402	.3004	-2.263	-.0010121
-74.297	-.2686	10.309	-.1625	-2.263	-.0009079
-76.593	-.2673	8.716	-.0058	-2.263	-.0009813
-74.861	.6982	10.163	.2178	-2.261	-.0010050
-79.767	.2480	10.729	-.6248	-2.261	-.0008905
-75.816	.5992	8.32	.1774	-2.261	-.0009015
-76.065	-.6504	10.053	.1095	-2.260	-.0010528
-76.095	-.1221	10.342	-.5893	-2.259	-.0010515
-77.203	.1374	9.985	-.6499	-2.258	-.0006499
-76.180	.3903	8.227	-.3441	-2.257	-.0008326
-78.150	-.0273	12.165	-.4909	-2.257	-.0008065
-76.238	-.1806	10.29	-.2288	-2.257	-.0008265
-79.441	.6190	9.548	-.1782	-2.256	-.0009085
-79.159	.5594	9.358	-.2490	-2.255	-.0007631
-76.341	-.4721	9.826	-.5790	-2.254	-.0008322
-74.643	-.5085	9.476	.5684	-2.253	-.0007067
-74.823	.1068	7.255	-.4183	-2.253	-.0010357
-75.388	-.0062	10.035	-.8009	-2.253	-.0008391
-78.165	-.0435	10.086	.5868	-2.252	-.0007647
-80.326	.2513	11.424	-.0453	-2.251	-.0006823
-76.420	-.7635	11.664	-.0303	-2.251	-.0008299
-79.531	.4982	11.078	.3573	-2.251	-.0008109
-77.338	.2424	8.526	-.6110	-2.251	-.0008192
-76.243	-.3286	8.385	-.2884	-2.250	-.0010005
-77.791	-.0231	12.013	.0041	-2.250	-.0006928
-76.782	.2513	9.391	.3320	-2.250	-.0008541
-78.062	.0887	9.148	.1850	-2.249	-.0009286
-76.111	.5546	9.801	-.2747	-2.247	-.0008091
-73.423	-.3562	11.352	.2401	-2.247	-.0009355
-76.333	-.5640	12.935	-.1419	-2.246	-.0009326
-79.000	-.3635	7.802	-.3734	-2.246	-.0006673
-78.290	-.3207	8.112	-.3988	-2.245	-.0007511
-73.869	.2707	10.472	.0609	-2.244	-.0009894
-78.699	-.3652	10.301	-.8103	-2.244	-.0006045
-79.974	-.2771	7.975	-.2848	-2.243	-.0009442
-78.783	.3258	7.165	-.4201	-2.243	-.0009027
-74.104	-.2833	12.289	.4853	-2.243	-.0009816
-77.038	.2040	13.794	-.1484	-2.241	-.0008699
-77.396	-.1337	7.404	-.4971	-2.241	-.0007367
-77.998	-.2458	12.32	-.3940	-2.238	-.0007500
-76.729	-.3847	12.464	.6197	-2.236	-.0010304
-73.152	-.2906	9.643	.6616	-2.236	-.0010070
-76.324	.4080	8.275	-.2051	-2.235	-.0008906
-74.058	.0488	10.138	-.4730	-2.234	-.0008949
-75.698	-.0271	9.977	-.3641	-2.233	-.0009796
-74.571	.0538	9.262	-.7231	-2.233	-.0006566
-78.492	-.2506	7.527	-.1994	-2.232	-.0009226
-75.746	.4997	11.077	-.0241	-2.230	-.0007492
-75.661	.1324	8.741	.1014	-2.229	-.0007786
-76.012	.3179	8.105	-.1402	-2.229	-.0006638
-73.544	-.0956	11.447	.7072	-2.227	-.0009859
-76.459	.0001	9.732	-.5962	-2.225	-.0008479
-75.808	.2476	7.442	-.4331	-2.224	-.0008134
-77.215	.1367	12.086	.7528	-2.224	-.0008431
-74.668	.5080	9.124	.4056	-2.223	-.0006075
-77.478	-.2910	12.363	.2439	-2.222	-.0007399
-77.833	-.5018	9.08	.6787	-2.222	-.0007655
-75.860	-.6618	8.879	-.1351	-2.219	-.0009083
-74.376	.3957	9.637	.5182	-2.219	-.0009450
-76.461	-.6717	10.757	.0987	-2.213	-.0008355
-78.630	.5441	11.386	-.0686	-2.213	-.0006310
-77.620	.2895	8.156	-.4805	-2.213	-.0008322
-78.686	-.0084	12.913	.6292	-2.212	-.0007820
-78.523	-.6356	11.456	.2434	-2.210	-.0007085
-77.393	-.5231	10.846	-.0218	-2.210	-.0010569
-79.158	-.4552	10.455	-.6321	-2.210	-.0008118
-79.394	-.7307	11.886	.0428	-2.210	-.0006230
-76.494	-.2632	10.827	-.8150	-2.209	-.0008172
-75.793	.3485	9.857	-.2742	-2.205	-.0008544
-76.300	-.0339	11.281	.7324	-2.205	-.0009751
-72.957	-.1575	9.155	.2300	-2.204	-.0010572
-78.243	.1984	12.226	-.0783	-2.201	-.0009488
-78.378	.4082	13.309	.2620	-2.200	-.0008551
-77.207	.2522	7.728	.3070	-2.200	-.0010066
-75.718	-.2637	8.88	.1124	-2.199	-.0006695
-77.413	.6863	9.953	-.5380	-2.198	-.0009520
-77.055	.0478	11.111	-.5780	-2.197	-.0008854
-77.273	.3284	12.502	.2539	-2.197	-.0008136
-75.708	-.6323	11.095	-.1591	-2.196	-.0006824
-74.590	.4845	11.877	-.2200	-2.196	-.0008076
-77.427	-.6743	11.56	.5173	-2.196	-.0010974
-76.776	.1701	10.972	-.6573	-2.195	-.0006946
-77.815	.2068	8.772	.7823	-2.195	-.0006649
-76.120	-.2663	13.173	-.3189	-2.194	-.0007045
-77.737	-.6744	8.849	-.5094	-2.193	-.0006980
-76.849	-.1188	9.542	-.5496	-2.193	-.0009612
-73.119	-.2078	8.167	-.0251	-2.192	-.0010716
-75.132	.2908	8.336	-.1231	-2.192	-.0007685
-74.478	.6177	10.738	-.0554	-2.191	-.0007052
-78.731	-.2029	7.477	-.4210	-2.191	-.0008558
-73.357	-.1203	10.858	-.7343	-2.191	-.0009389
-74.880	.3471	12.142	.1936	-2.189	-.0007652
-75.109	.0553	9.642	.4596	-2.188	-.0010722
-75.168	-.3735	9.443	.4387	-2.187	-.0008418
-78.401	.0093	10.568	.1652	-2.187	-.0010581
-78.717	-.5717	12.245	.2144	-2.186	-.0008944
-74.733	-.2160	9.564	-.4073	-2.186	-.0010131
-74.145	.0113	12.854	-.2665	-2.185	-.0009781
-77.235	-.4395	12.053	.0190	-2.185	-.0007735
-74.118	.0258	8.654	.0815	-2.184	-.0009504
-78.611	-.5391	10.463	.1211	-2.183	-.0007126
-75.306	-.0020	9.484	.8756	-2.183	-.0010802
-78.052	.4666	8.065	.0825	-2.182	-.0008517
-76.083	-.3934	10.527	-.3860	-2.181	-.0008869
-78.016	.0821	12.65	-.6125	-2.180	-.0006921
-74.871	-.4483	8.478	.4486	-2.180	-.0010488
-75.955	.1021	10.028	-.5270	-2.179	-.0008139
-76.052	.3167	8.708	.5888	-2.179	-.0010727
-77.608	.1682	11.172	.0856	-2.179	-.0009267
-77.276	.1543	8.003	-.9277	-2.178	-.0008637
-77.439	.3414	9.063	-.2970	-2.178	-.0006951
-74.919	-.3193	11.291	-.7400	-2.177	-.0009508
-79.857	.0600	9.644	.3441	-2.176	-.0007559
-77.057	.2168	7.722	-.6001	-2.176	-.0008354
-78.125	.5910	10.661	-.5097	-2.176	-.0006521
-77.028	.2215	10.929	.4276	-2.175	-.0009156
-79.243	.5219	8.96	-.3598	-2.173	-.0009559
-76.871	-.5375	9.538	-.4172	-2.173	-.0009398
-77.696	-.3993	9.498	-.3889	-2.172	-.0008591
-72.590	-.1608	9.843	.7226	-2.172	-.0010195
-76.117	.1848	10.448	.0099	-2.171	-.0008946
-75.462	-.2843	7.484	.2303	-2.171	-.0007275
-77.197	-.3630	9.074	.0890	-2.169	-.0009633
-77.195	-.0773	12.332	-.9112	-2.168	-.0007504
-75.843	.0195	12.112	-.1925	-2.168	-.0010251
-77.937	-.5630	11.252	-.3054	-2.167	-.0008258
-78.614	-.3470	10.917	-.6044	-2.167	-.0008118
-78.002	-.5275	11.227	-.3616	-2.167	-.0009362
-74.154	.2665	9.132	.8499	-2.166	-.0010284
-75.012	.1173	8.322	.0932	-2.162	-.0010503
-78.995	-.1877	10.607	-.4360	-2.162	-.0009712
-79.933	-.0760	10.048	.4791	-2.160	-.0007476
-77.545	.5488	9.902	-.2479	-2.159	-.0009318
-77.649	-.4643	9.581	.6548	-2.158	-.0005990
-77.537	-.0541	11.959	.3494	-2.158	-.0008110
-77.317	.0647	7.449	-.1208	-2.157	-.0006674
-77.036	-.2119	11.318	-.2211	-2.156	-.0008090
-76.257	-.7680	10.316	.4531	-2.155	-.0010810
-75.104	-.0199	10.163	.5969	-2.154	-.0008173
-78.664	-.3853	11.8	-.0481	-2.154	-.0007670
-80.068	.2710	8.606	-.2785	-2.154	-.0009348
-77.774	-.1738	8.061	-.5030	-2.154	-.0006320
-76.276	-.1209	8.989	-.6917	-2.154	-.0009291
-77.755	.0755	11.836	-.1717	-2.153	-.0009152
-79.865	.4255	9.602	-.2914	-2.153	-.0006537
-81.583	.1025	7.992	-.0695	-2.153	-.0007072
-72.580	.1728	12.135	.0530	-2.153	-.0010026
-74.223	-.3198	10.186	-.4530	-2.153	-.0010114
-76.531	.4045	11.291	-.1907	-2.152	-.0009316
-76.766	-.3475	9.365	-.7530	-2.152	-.0009349
-78.014	-.4615	8.774	-.2778	-2.151	-.0008924
-74.201	.1440	9.899	.2334	-2.150	-.0009104
-77.510	-.3371	9.592	-.5103	-2.150	-.0010709
-75.038	-.0203	11.169	.6217	-2.150	-.0008845
-81.099	.3165	10.44	.0082	-2.150	-.0009197
-75.613	.0701	12.778	.2827	-2.150	-.0008365
-76.947	-.6359	12.144	.2141	-2.149	-.0007439
-73.974	.0268	10.365	.6025	-2.149	-.0009657
-77.325	.4576	9.442	.2332	-2.148	-.0007732
-74.227	-.1690	8.359	-.4942	-2.147	-.0008467
-75.467	-.0417	6.929	-.3335	-2.147	-.0009336
-76.310	-.2009	11.28	.5126	-2.146	-.0007310
-75.499	-.0487	10.92	.0696	-2.145	-.0007618
-77.834	-.0431	11.374	-.1149	-2.144	-.0008162
-76.509	.4218	10.106	-.6891	-2.143	-.0008956
-80.525	-.0490	11.924	.0112	-2.141	-.0008807
-73.933	.3907	11.797	.3317	-2.139	-.0009883
